cluster_867	4	APP	GNAI2	GNB1	GNG2
cluster_868	4	HSP90AA1	HSP90AB1	HSPA8	UCHL1
cluster_869	5	COPB1	COPG1	COPG2	COPZ1	TMED7
cluster_870	4	CALM1	CALM2	CALM3	GRK5
cluster_871	4	HLA-DRA	HLA-DRB1	HLA-DRB5	VIM
cluster_872	5	FLNC	SYNM	TLN1	TLN2	VCL
cluster_873	3	ALB	INS	LTF
cluster_874	3	ANKRD31	CCDC36	REC114
cluster_875	6	CPSF1	CPSF2	CPSF3	CSTF2	LSM11	SYMPK
cluster_876	7	INPP4A	INPP4B	INPP5D	INPPL1	PIK3C2A	PIK3C2B	PIK3C2G
cluster_877	3	BCR	STAT5A	STAT5B
cluster_878	3	MPV17	POLG	TWNK
cluster_879	3	NCBP1	NCBP3	RAMAC
cluster_880	4	GBGT1	HEXA	HEXB	NAGA
cluster_881	3	AKR1C4	AKR1D1	CYP8B1
cluster_882	3	CHRM3	CHRM5	GRM5
cluster_883	3	EHMT2	LIG1	UHRF1
cluster_884	3	HBA1	HBA2	HBG1
cluster_885	3	DDX21	DEK	MYBBP1A
cluster_886	4	NPHS1	NPHS2	PODXL	SYNPO
cluster_887	10	ADPGK	G6PC	G6PC2	G6PC3	GALM	GCK	HK1	HK2	HK3	HKDC1
cluster_888	4	ACD	NUPR2	POT1	TERF1
cluster_889	6	RNF20	RNF40	UBE2A	UBE2N	UBE2V1	UBE2V2
cluster_890	7	ARHGEF11	ARHGEF12	PLXNB1	PLXNB2	PLXNB3	RND1	SEMA4D
cluster_891	4	GABARAPL1	GABARAPL2	PEX10	PEX6
cluster_892	3	ASAP1	ASAP2	ASAP3
cluster_893	3	GCC2	RAB9A	RAB9B
cluster_894	3	PRRT2	SNAP25	SYT1
cluster_895	8	BCAR1	CRK	CRKL	LYN	NEDD9	PTK2	PTK2B	SRC
cluster_896	7	GK	GK2	GPAM	GPAT2	GPAT3	GPAT4	GPD2
cluster_897	3	AMY1A	AMY1B	AMY1C
cluster_898	5	LCP2	RAP1A	RAP1B	VAV2	VAV3
cluster_899	6	E2F1	EP300	HDAC1	MYC	TP53	TP73
cluster_900	8	ACOT1	ACOT2	ACOT4	FBP1	FBP2	PFKL	PFKM	PFKP
cluster_901	17	FDX1	FDX2	MT-ND1	MT-ND2	MT-ND3	MT-ND4	MT-ND4L	MT-ND5	NDUFAB1	NDUFS2	NDUFS3	NDUFS6	NDUFS8	NDUFV1	NDUFV2	SDHA	UQCRFS1
cluster_902	3	FPR2	MTRNR2L12	MTRNR2L8
cluster_903	4	GPC3	IHH	PTCH1	SHH
cluster_904	6	RAB7A	SNX3	TBC1D5	VPS26A	VPS29	VPS35
cluster_905	6	CINP	LEO1	PAF1	RTF1	SSRP1	SUPT16H
cluster_906	5	CDKN1A	CDKN2A	E2F1	MDM2	MDM4
cluster_907	7	BAZ1A	BAZ1B	CECR2	HMGXB4	RSF1	SMARCA1	SMARCA5
cluster_908	4	CHMP4A	PDCD6IP	SDCBP	TSG101
cluster_909	9	KCNMA1	KCNMB1	KCNMB2	KCNMB3	KCNMB4	KCNU1	PRKACA	PRKACB	PRKACG
cluster_910	5	ATM	BRCA1	CHEK1	CHEK2	MDM4
cluster_911	5	ATXN2	ATXN2L	ITPR1	ITPR2	ITPR3
cluster_912	4	KXD1	RPL32	RPS27A	UBA52
cluster_913	3	ARSB	HYAL3	IDUA
cluster_914	3	BRD4	NIPBL	SMC1A
cluster_915	3	EBP	FADS1	SC5D
cluster_916	3	HNRNPC	HNRNPDL	PTBP1
cluster_917	6	CARM1	ESR2	NCOA3	RPS6KB1	RPS6KB2	SP1
cluster_918	4	ECSIT	FOXRED1	NDUFS5	TMEM70
cluster_919	4	FCGR2B	IGHV3-16	IGHV3-43D	IGLL5
cluster_920	3	PLXNA1	TREM2	TYROBP
cluster_921	3	ANG	RNASE2	RNASE3
cluster_922	3	BBC3	BCL2L11	DDIT3
cluster_923	3	KPNA1	KPNA4	SOX2
cluster_924	3	MAP2K4	MAP2K7	MAP3K8
cluster_925	3	MLX	MLXIP	OGT
cluster_926	3	OTUD7B	WIPI1	WIPI2
cluster_927	3	PFN1	PFN3	TMSB4X
cluster_928	4	AVL9	DENND10	DENND11	DENND6A
cluster_929	4	NUCKS1	PM20D1	RAB29	SLC41A1
cluster_930	3	CFAP20	GTF2B	TBP
cluster_931	3	EP300	TP53	TP63
cluster_932	3	NCAPD3	NCAPG2	PHF8
cluster_933	4	BCAP31	BCL2	BCL2L1	CASP8
cluster_934	3	NEFH	NEFL	PRPH
cluster_935	7	LSM5	LSM6	PRPF3	PRPF31	PRPF4	SART3	TUT1
cluster_936	6	INPP5A	INPP5J	INPP5K	ITPKA	ITPKB	ITPKC
cluster_937	4	PDPK1	PKN1	PKN2	PKN3
cluster_938	5	ARHGEF1	ARHGEF12	ARHGEF28	PTK2	PTK2B
cluster_939	4	ACTA2	ACTC1	ACTG2	SETD3
cluster_940	5	AOX1	PDXK	PDXP	PHOSPHO2	PNPO
cluster_941	5	ALDH1A1	ALDH1A2	ALDH1A3	AOX1	BCO1
cluster_942	3	MCCC2	PCCA	PCCB
cluster_943	3	EEF1A1	EEF1A2	PTPN6
cluster_944	3	HCN1	HCN2	HCN3
cluster_945	3	LEMD3	SMAD1	SMAD9
cluster_946	6	ALDOA	ALDOB	ALDOC	GLYCTK	TKFC	TPI1
cluster_947	13	AIM2	CARD8	CASP1	CASP5	DDX3X	DHX33	GSDMD	NLRC4	NLRP1	NLRP3	NLRP6	NLRP9	PYCARD
cluster_948	4	DDX41	IRF3	MAVS	TBK1
cluster_949	3	ALS2	CFAP410	NEK1
cluster_950	3	CH25H	CYP39A1	CYP46A1
cluster_951	3	CHUK	GPR83	IKBKB
cluster_952	9	BLOC1S3	BLOC1S4	BLOC1S5	BLOC1S6	DTNBP1	HPS1	HPS3	HPS5	HPS6
cluster_953	6	APLF	APTX	CHFR	LIG3	PARP1	XRCC1
cluster_954	5	PDRG1	PFDN1	PFDN2	PFDN5	VBP1
cluster_955	6	COMMD5	FAU	RPL8	RPS27A	RPS7	UBA52
cluster_956	3	FBXW7	MTOR	RICTOR
cluster_957	3	FYCO1	RAB7A	RAB7B
cluster_958	3	SH3GL1	SH3GL2	SH3GL3
cluster_959	4	DUSP3	PTPN5	PTPN7	PTPRR
cluster_960	4	ETHE1	MPST	SQOR	TST
cluster_961	4	MAPK8	MAPK9	RAP1A	RAP1B
cluster_962	3	BSND	KCNJ1	SLC12A3
cluster_963	3	CTNNB1	EMD	LMNB1
cluster_964	3	PLCG1	PLCG2	TEC
cluster_965	3	MARCKS	MARCKSL1	PRKCD
cluster_966	4	CHM	CHML	RABGGTA	RABGGTB
cluster_967	4	CHTF18	CHTF8	DSCC1	WAPL
cluster_968	5	CTSG	ELANE	MPO	PADI4	PRTN3
cluster_969	4	EMD	GUCA2A	GUCA2B	NPR3
cluster_970	4	SNX27	SORL1	VPS26A	VPS35
cluster_971	3	ADCY3	ADCY9	KCNQ1
cluster_972	3	BCL9L	TLE1	TLE4
cluster_973	3	CLEC1B	LCP2	SYK
cluster_974	3	LGALS3BP	LGALS7	LGALS7B
cluster_975	3	NRF1	PPRC1	TFAM
cluster_976	6	ADAR	AXIN1	DVL1	DVL2	DVL3	GSK3B
cluster_977	4	MAP2K3	MAP2K4	MAP2K6	MAP3K4
cluster_978	4	MOB1A	MOB1B	STK38	STK38L
cluster_979	7	CREBBP	EP300	HDAC1	JUN	KLF5	NFKB1	TP53
cluster_980	5	APP	DLG4	GRIN1	GRIN2A	GRIN2B
cluster_981	5	IGF1	INS	IRS1	IRS2	SIRT1
cluster_982	3	C11orf74	IFT122	WDR35
cluster_983	3	CALM2	CALM3	IQSEC1
cluster_984	4	CAMKMT	PLOD1	PLOD2	PLOD3
cluster_985	3	DISC1	YWHAE	YWHAZ
cluster_986	6	EIF3E	EIF3F	EIF3H	EIF3I	EIF3L	PRRC2B
cluster_987	3	MECP2	TBL1X	TBL1XR1
cluster_988	3	CARD10	CARD14	PRKCB
cluster_989	3	RDH10	RDH5	RGR
cluster_990	5	RHO	SRP19	SRP54	SRP68	SRP9
cluster_991	4	BCAP31	DNM1L	FIS1	MFN2
cluster_992	4	CSNK1D	CSNK1E	WWTR1	YAP1
cluster_993	4	CD200	CD200R1	CX3CL1	CX3CR1
cluster_994	3	ESYT1	ESYT2	ESYT3
cluster_995	4	B4GALT1	B4GALT2	GALE	GALT
cluster_996	4	LPCAT1	LPCAT2	LPCAT4	LPGAT1
cluster_997	4	RXRA	THRA	THRB	TXNRD2
cluster_998	3	HEXIM1	LARP7	PPM1G
cluster_999	3	INSM1	NEUROD1	NEUROG3
cluster_1000	3	OGT	TRAK1	TRAK2
cluster_1001	4	ELP1	ELP3	ELP5	KTI12
cluster_1002	5	SMG5	SMG6	SMG7	SULT1E1	UPF1
cluster_1003	4	ANGPTL3	ANGPTL4	ANGPTL8	GPIHBP1
cluster_1004	4	ANP32A	NUP214	SET	XPO1
cluster_1005	3	ACY1	ARG1	ARG2
cluster_1006	3	CASP3	SPTA1	SPTAN1
cluster_1007	3	AKR1C3	CBR1	PTS
cluster_1008	3	CALD1	LMOD1	MYH11
cluster_1009	4	ITGAV	ITGB3	ITGB5	MFGE8
cluster_1010	7	PTMA	RPL15	RPL23A	RPL7	RPLP1	RPS19	RPS3
cluster_1011	4	AKR1B1	AKR1B10	DHFR	DHFR2
cluster_1012	4	PRKCI	PRKCZ	RAP1A	RAP1B
cluster_1013	3	CHST2	CHST4	NTAN1
cluster_1014	3	GATA2	RUNX1	ZFPM1
cluster_1015	4	GATC	NARS1	NARS2	QARS1
cluster_1016	4	RBPJ	RBPJL	SAP30	SAP30L
cluster_1017	13	CPSF1	CPSF2	CPSF3	CPSF4	FIP1L1	PPP1CA	PPP1CB	PPP1CC	RBBP6	SSU72	SYMPK	WDR33	WDR82
cluster_1018	3	D2HGDH	IDH1	IDH2
cluster_1019	3	LHPP	PPA1	PPA2
cluster_1020	3	PAH	QDPR	TH
cluster_1021	7	GPX2	GPX3	GPX5	GPX6	GPX7	GPX8	PPARGC1A
cluster_1022	6	EGFR	ERBB2	ERBB3	ERBIN	GRB2	KRAS
cluster_1023	5	CS	FH	IDH1	IDH2	L2HGDH
cluster_1024	3	ALK	MDK	PTN
cluster_1025	3	ARL3	UNC119	UNC119B
cluster_1026	3	CDX2	POU5F1	SOX2
cluster_1027	3	E2F4	E2F5	MYBL2
cluster_1028	3	ENG	NT5E	THY1
cluster_1029	3	MAPK4	MAPK6	MAPKAPK5
cluster_1030	7	EIF6	GNL2	LSG1	NMD3	PA2G4	RETREG1	RSL24D1
cluster_1031	4	FUS	MAPT	SFPQ	TARDBP
cluster_1032	4	FMR1	FXR1	G3BP1	SND1
cluster_1033	9	H3-2	H3-3B	H3-4	H3-5	H3C12	H3C13	HDAC1	HDAC2	SPHK2
cluster_1034	4	CBL	LYN	NEDD4	SYK
cluster_1035	5	ATM	ENSP00000491596	MRE11	RAD50	XRCC6
cluster_1036	4	CPT1A	CPT1B	CPT1C	CPT2
cluster_1037	3	ACKR1	BTLA	TNFRSF14
cluster_1038	3	GOLGA2	GORASP1	PLK1
cluster_1039	3	MYOD1	TAF3	TBP
cluster_1040	3	ADI1	IL4I1	TAT
cluster_1041	3	AGXT2	GPT	GPT2
cluster_1042	4	AMFR	CFTR	DERL1	RNF5
cluster_1043	9	DDX58	IFIT1	IFNB1	IKBKE	IRF3	MAVS	STING1	TBK1	TRAF3
cluster_1044	4	BAG4	TNF	TNFRSF1A	TRADD
cluster_1045	8	ATM	BRCA1	BRCA2	MLH1	MSH2	MSH6	NF1	PMS2
cluster_1046	5	CCNA2	CCNL2	CDK1	CDK2	SAMHD1
cluster_1047	10	DDC	GOT1	GOT1L1	GOT2	IL4I1	PAH	TAT	TH	TPO	TYR
cluster_1048	4	PTH1R	PTH2	PTH2R	PTHLH
cluster_1049	3	AARS1	ADAT1	KARS1
cluster_1050	3	EGF	INS	P4HB
cluster_1051	4	HSP90AA1	HSP90AB1	PPIF	VDAC1
cluster_1052	6	EGLN1	EGLN2	EGLN3	PRKCA	PRKCB	PRKCG
cluster_1053	3	CYREN	XRCC5	XRCC6
cluster_1054	3	EDN3	EDNRB	SOX10
cluster_1055	3	RBX1	SESN1	SESN2
cluster_1056	4	ADRB2	ERBB2	GRB2	SRC
cluster_1057	3	ALOXE3	NIPAL4	TGM1
cluster_1058	3	DISC1	RHOT1	TRAK1
cluster_1059	3	FBL	FBLL1	NOLC1
cluster_1060	3	NAT1	NAT2	XDH
cluster_1061	4	FHL2	STX11	STXBP2	UNC13D
cluster_1062	4	PLXNB2	PLXNB3	RAC2	RAC3
cluster_1063	5	DLG3	DLG4	GRIN2A	GRIN2B	PTK2B
cluster_1064	4	FOXO1	FOXO4	SGK2	SGK3
cluster_1065	3	BBOX1	TRAT1	TRIM5
cluster_1066	3	DNM2	MTM1	MTMR14
cluster_1067	3	HOXA1	HOXB1	HOXD1
cluster_1068	3	IKBKB	IKBKG	MUC1
cluster_1069	4	FRAS1	FREM1	FREM2	GRIP1
cluster_1070	4	CCND1	CDK4	PRMT5	WDR77
cluster_1071	5	CHUK	IRF7	MYD88	SPP1	TRAF3
cluster_1072	3	BCL2L1	ELOB	ELOC
cluster_1073	4	DPH5	DPH6	DPH7	EEF2
cluster_1074	3	ALKBH1	ALKBH2	ALKBH6
cluster_1075	3	ARHGEF2	PTK2	PXN
cluster_1076	3	CDA	CES1	CES2
cluster_1077	4	INSR	IRS1	IRS2	SLC2A4
cluster_1078	4	LIPE	PLIN1	PRKG1	PRKG2
cluster_1079	5	ADGRD1	KPNB1	RANBP2	RANGAP1	XPO1
cluster_1080	4	ATG5	BECN1	HTT	SQSTM1
cluster_1081	4	HIF1A	MYC	SLC2A1	TP53
cluster_1082	6	CTH	KYAT1	KYAT3	TXNRD1	TXNRD2	TXNRD3
cluster_1083	4	ALB	CRP	INS	MB
cluster_1084	10	GFPT1	GFPT2	GPI	HK1	HK2	HK3	HKDC1	MPI	PGM2	TALDO1
cluster_1085	4	B4GALT1	B4GALT2	B4GALT3	POMGNT1
cluster_1086	4	GID8	MKLN1	MPHOSPH8	RANBP9
cluster_1087	4	PLD1	PLD2	SPHK1	SPHK2
cluster_1088	4	LRP1	MMP9	PLAT	SERPINE1
cluster_1089	5	GOT2	NUP107	NUP133	NUP214	NUP85
cluster_1090	3	CPA1	CPA2	CPA3
cluster_1091	6	FAM20C	MT-ND1	MT-ND3	MT-ND4	MT-ND4L	MT-ND5
cluster_1092	4	ELN	FBN1	MFAP1	MFAP2
cluster_1093	4	NPLOC4	SPRTN	UFD1	VCP
cluster_1094	92	ARL6IP1	CD74	EEF2	EFL1	EIF5B	EIF6	H3BN98_HUMAN	IMP3	MRNIP	MRPL1	MRPL22	MRPL3	MRPS10	MRPS12	MRPS5	MRPS7	MRTO4	NHP2	NSA2	PDCD11	RACK1	RPL10A	RPL11	RPL12	RPL13	RPL13A	RPL14	RPL15	RPL17	RPL18	RPL18A	RPL19	RPL21	RPL23	RPL23A	RPL24	RPL26	RPL27	RPL28	RPL29	RPL3	RPL30	RPL31	RPL34	RPL35	RPL35A	RPL36	RPL37A	RPL38	RPL4	RPL5	RPL6	RPL7	RPL8	RPL9	RPLP0	RPLP1	RPLP2	RPS10	RPS11	RPS12	RPS13	RPS14	RPS15	RPS15A	RPS16	RPS17	RPS18	RPS19	RPS2	RPS20	RPS21	RPS23	RPS24	RPS25	RPS26	RPS27	RPS27L	RPS28	RPS3	RPS3A	RPS4X	RPS4Y1	RPS4Y2	RPS5	RPS6	RPS7	RPS8	RPS9	RPSA	RSL24D1	SNU13
cluster_1095	4	KCNN1	KCNN2	KCNN3	KCNN4
cluster_1096	4	UBA1	UBA6	UBA7	UBE2R2
cluster_1097	3	CACYBP	S100A6	SIAH1
cluster_1098	4	DMP1	FGF23	MEPE	PHEX
cluster_1099	3	DEFA1	DEFA3	DEFB1
cluster_1100	3	FXN	HEPH	HMOX2
cluster_1101	7	FAF1	FAF2	NPLOC4	RNF125	UBXN1	UBXN7	UFD1
cluster_1102	4	AMH	NR0B1	NR5A1	SOX9
cluster_1103	4	DAG1	DMD	DTNA	PLEC
cluster_1104	3	F11	IGKV1-33	IGKV1D-33
cluster_1105	4	BRCA1	BRCA2	EMSY	PALB2
cluster_1106	4	BRD2	BRDT	CCNT1	CDK9
cluster_1107	5	CLEC7A	FCER1G	SYK	TREM2	TYROBP
cluster_1108	3	SF3A2	SF3A3	SFSWAP
cluster_1109	4	AANAT	IDO1	IDO2	INMT
cluster_1110	7	AFDN	AFF1	DOT1L	ELL	KMT2A	MLLT1	MLLT3
cluster_1111	4	IMPA1	IMPA2	ISYNA1	MIOX
cluster_1112	3	MYOD1	TBPL1	TBPL2
cluster_1113	4	AGPAT3	AGPAT4	LCLAT1	MBOAT7
cluster_1114	3	AHNAK	CAPN3	DYSF
cluster_1115	3	CHD3	CHD4	NAB2
cluster_1116	3	HELZ2	NCOA1	NCOA2
cluster_1117	4	CREB1	EP300	HBZ	JUN
cluster_1118	3	ATP2A1	ATP2A3	HRC
cluster_1119	4	ATOX1	ATP7A	ATP7B	CP
cluster_1120	3	BDNF	HTR2A	SLC6A4
cluster_1121	5	ADO	CSAD	GAD1	GAD2	GADL1
cluster_1122	6	EP300	JUN	KLF2	MYC	NFKB1	RELA
cluster_1123	4	B4GALT1	B4GALT2	GLB1	LCT
cluster_1124	5	AGO1	AGO2	DICER1	DROSHA	TSN
cluster_1125	3	TRIP12	UBR1	UBR2
cluster_1126	4	BCAT1	BCAT2	GCLC	GCLM
cluster_1127	4	NGLY1	PSMC1	RAD23A	RAD23B
cluster_1128	5	GNAI1	GNB1	GNG2	IGHV3-16	SMO
cluster_1129	3	AMBRA1	DYNLL1	DYNLL2
cluster_1130	3	ATP12A	ATP4A	GAST
cluster_1131	3	CHUK	MAP3K7	PPM1B
cluster_1132	6	CDC42	IQGAP1	RAC1	RAC2	RAC3	RHOA
cluster_1133	4	AFG3L2	PHB	PHB2	SPG7
cluster_1134	3	CLDN16	CLDN19	FXYD2
cluster_1135	3	CTIF	MIF4GD	SLBP
cluster_1136	3	IKZF1	IKZF3	PAX5
cluster_1137	3	REG1A	REG1B	ZC3H12A
cluster_1138	4	CDH17	CDH5	CTNND1	NECTIN1
cluster_1139	3	ASMT	IDO1	IDO2
cluster_1140	4	ID2	ID4	OLIG1	OLIG2
cluster_1141	4	MAP2K3	MAP2K6	RAP1A	RAP1B
cluster_1142	3	BMP1	C1R	C1S
cluster_1143	3	ETFA	ETFB	ETFRF1
cluster_1144	3	FOXO1	PAX3	PAX7
cluster_1145	5	ANKLE2	PPP2CA	PPP2CB	PPP2R1A	PPP2R2A
cluster_1146	8	CREB1	CREBBP	EP300	ESR1	FOS	MYC	REL	TP53
cluster_1147	4	NOL8	RRAGA	RRAGC	RRAGD
cluster_1148	4	CRTC2	PPP4R3A	PPP4R3B	PPP4R3C
cluster_1149	8	DEK	EP300	H2AC18	H2AC20	H2BC21	H3C12	H4C6	SMARCA5
cluster_1150	3	CNOT2	MARCHF6	UBE2G2
cluster_1151	3	CSTF2	SUB1	SYMPK
cluster_1152	3	ANPEP	LAP3	NAT8
cluster_1153	7	CYP27B1	NCOA1	NCOA2	NCOA3	NCOR1	RXRA	RXRG
cluster_1154	8	COMT	DBH	DDC	LRTOMT	MAOA	MAOB	SLC6A3	TH
cluster_1155	4	IMPA1	IMPA2	INPP4A	INPP4B
cluster_1156	3	LRSAM1	TSG101	VPS28
cluster_1157	3	NF1	SPRED1	SPRED2
cluster_1158	4	HSP90AA1	HSP90AB1	TGFBR1	TGFBR2
cluster_1159	4	NFKBID	REL	RELA	RELB
cluster_1160	3	GLRB	GPHN	SLC6A5
cluster_1161	3	KYAT1	SPOUT1	TBC1D13
cluster_1162	3	PHLPP1	PHLPP2	WDR20
cluster_1163	3	MTCP1	TCL1A	TCL1B
cluster_1164	3	DLL4	HEY1	NOTCH1
cluster_1165	3	SELENOI	TMEM189	TMEM189-UBE2V1
cluster_1166	4	GTF2B	LGALS4	TAF12	TBP
cluster_1167	5	BIRC7	DIABLO	DIABLO-2	KCNJ11	XIAP
cluster_1168	4	ABI1	BAIAP2	ENAH	WASL
cluster_1169	4	A2M	HP	HPX	LRP1
cluster_1170	4	DHX9	EIF2AK2	ILF2	ILF3
cluster_1171	4	ENPP6	GDPD1	GDPD3	TMEM86B
cluster_1172	5	AARS1	ASNS	GARS1	IARS1	NARS1
cluster_1173	3	ATF4	MKNK1	MKNK2
cluster_1174	3	CEP135	CEP295	SASS6
cluster_1175	4	PPP3CB	PPP3R1	PPP3R2	WDR92
cluster_1176	6	BCL2	CCND1	CDKN2A	LOC102723407	MYC	TP53
cluster_1177	5	CYLD	IKBKG	TRAF2	TRAF6	USP7
cluster_1178	3	DAZAP1	MSI1	MSI2
cluster_1179	6	AMFR	FAF2	NPLOC4	UFD1	USP13	VCP
cluster_1180	4	MAP4K4	STRN	STRN3	STRN4
cluster_1181	3	MT-ATP6	MT-ATP8	PTGS1
cluster_1182	4	ALK	EML4	KIF5B	KLC1
cluster_1183	4	USP8	YWHAB	YWHAE	YWHAZ
cluster_1184	4	CD36	GP1BA	GP5	GP9
cluster_1185	5	ARNTL	BHLHE41	HIF1A	PER2	RORA
cluster_1186	6	BCKDHA	DLD	DLST	MRPS36	OGDH	OGDHL
cluster_1187	3	DISP1	SIX3	ZIC2
cluster_1188	3	MYSM1	PBRM1	SMARCB1
cluster_1189	3	RANBP2	TP53	XPO1
cluster_1190	4	PACSIN1	PACSIN2	PACSIN3	WASL
cluster_1191	5	GNPAT	GPD1	GPD1L	GPD2	TKFC
cluster_1192	4	ATG12	BECN1	CAV1	MAP1LC3B
cluster_1193	4	HSP90AA1	HSP90AB1	NLRP12	NLRP3
cluster_1194	4	NAPRT	NMNAT3	NMRK1	QPRT
cluster_1195	5	PANK1	PANK2	PANK3	VNN1	VNN2
cluster_1196	6	AKT1	BCL2	BCL2L1	ITPR1	ITPR3	MCL1
cluster_1197	6	CHIA	CHIT1	HEXA	HEXB	NAGK	RENBP
cluster_1198	4	DNAH1	DNAH12	DNAH14	DNAH5
cluster_1199	4	POLR2A	SETX	SUPT4H1	SUPT5H
cluster_1200	3	GABPB1	RYBP	YAF2
cluster_1201	3	LRPAP1	RAPGEF3	RAPGEF4
cluster_1202	3	NOTCH1	RBPJ	SPEN
cluster_1203	4	GABRA4	GABRB1	GABRB2	GABRB3
cluster_1204	3	IGHV3-16	IGHV3-43D	MICA
cluster_1205	4	BCAR1	NPHP1	NPHP4	PTK2B
cluster_1206	6	NDUFB6	NDUFS2	NDUFS3	NDUFS4	NDUFV2	SNCA
cluster_1207	5	BBS4	BBS5	BBS9	NME3	TTC8
cluster_1208	6	INS	INSL3	RLN1	RLN2	RXFP1	RXFP2
cluster_1209	3	CSDE1	GEMIN7	STRAP
cluster_1210	3	HAVCR2	LGALS9	LGALS9B
cluster_1211	4	CAMK2A	CAMK2B	RAP1A	RAP1B
cluster_1212	3	GJB1	MPZL1	PMP22
cluster_1213	3	MECR	PPT1	PPT2
cluster_1214	4	DEFB1	DEFB103A	DEFB4A	S100A7
cluster_1215	7	ARNT	EGLN1	EGLN2	EGLN3	EIF5B	EPAS1	HIF3A
cluster_1216	4	B4GALNT3	B4GALNT4	CHST8	CHST9
cluster_1217	3	RAET1E	RAET1G	RAET1L
cluster_1218	3	ADAM10	CD81	CD9
cluster_1219	3	CARS2	CBS	CBSL
cluster_1220	3	CASP3	CYCS	GSDME
cluster_1221	3	LEFTY1	LEFTY2	PITX2
cluster_1222	3	NDUFA9	SDHA	SIRT3
cluster_1223	3	TNFRSF11A	TNFRSF11B	TNFSF11
cluster_1224	4	L1CAM	NRP1	PLXNA1	SEMA3A
cluster_1225	7	CCL2	CCL5	CXCL12	CXCR2	CXCR4	IL6	MIF
cluster_1226	6	CCDC151	IFT22	IFT46	IFT74	IFT81	IFT88
cluster_1227	6	AGER	IL1B	NFKB1	TLR2	TLR4	TLR9
cluster_1228	20	C17orf49	CHD8	E2F6	HCFC1	INO80C	KANSL1	KAT8	LAS1L	MAX	MCRS1	MGA	PELP1	PHF20	SENP3	TAF1	TAF4	TAF6	TAF7	TAF9	TEX10
cluster_1229	4	RAPGEF3	RAPGEF4	RRAS	RRAS2
cluster_1230	3	LAMTOR2	LAMTOR3	WDR83
cluster_1231	3	MAP3K5	YWHAB	YWHAZ
cluster_1232	3	CCDC6	PPP4C	PPP4R1
cluster_1233	3	RPL12	SEC23A	SEC23B
cluster_1234	6	GNAQ	KCNJ12	KCNJ14	KCNJ18	KCNJ2	KCNJ4
cluster_1235	5	DCT	MLANA	PMEL	TYR	TYRP1
cluster_1236	33	CCNC	CDK19	CDK8	MED1	MED10	MED11	MED12	MED12L	MED13	MED13L	MED15	MED16	MED17	MED18	MED19	MED20	MED21	MED22	MED23	MED24	MED25	MED26	MED27	MED28	MED29	MED30	MED31	MED4	MED6	MED8	MED9	THRAP3	TRIP4
cluster_1237	3	CYP11A1	STAR	TSPO
cluster_1238	8	CYBA	CYBB	MMP2	MMP9	NCF1	NCF2	NCF4	VCAM1
cluster_1239	4	DNMT1	HDAC1	RFX1	SUV39H1
cluster_1240	7	CD4	FOXP3	IFNG	IL10	IL17A	IL4	MOG
cluster_1241	4	EGF	EGFR	FGF2	S100A4
cluster_1242	3	NFKB1	NFKB2	NFKBID
cluster_1243	3	APOA1	APOA2	NAXE
cluster_1244	3	CD44	SLC3A2	SLC7A11
cluster_1245	3	GDI1	GDI2	RAB11B
cluster_1246	3	RFX5	RFX7	RFXANK
cluster_1247	3	SV2A	SV2B	SV2C
cluster_1248	3	BDNF	NTRK2	TIAM1
cluster_1249	3	PARP1	SMAD3	SMAD4
cluster_1250	5	CHAT	CHKA	CHKB	GPCPD1	PHOSPHO1
cluster_1251	4	IRF2	IRF2BP1	IRF2BP2	IRF2BPL
cluster_1252	3	ATG14	BECN1	COL4A5
cluster_1253	3	B2M	GYPC	HLA-A
cluster_1254	3	KCNB1	SNAP25	STX1A
cluster_1255	3	PRKCD	STAT1	STAT3
cluster_1256	3	OPTN	TAX1BP1	TNIP1
cluster_1257	3	PIK3CB	PIK3R1	RAB5A
cluster_1258	5	IL13	IL5	IL7	IL9	TSLP
cluster_1259	7	JAG1	NOTCH1	NOTCH2	NOTCH3	NOTCH4	NUMB	NUMBL
cluster_1260	3	ACO1	IREB2	TFRC
cluster_1261	3	ADCY3	CNGA2	CNGA4
cluster_1262	3	AHSG	ANXA2	APOH
cluster_1263	3	GLB1	ST3GAL1	ST3GAL2
cluster_1264	4	ADAM22	ADAM23	CACNG2	LGI1
cluster_1265	3	DDX19A	DDX19B-2	MIF4GD
cluster_1266	3	FAR1	FAR2	GNPAT
cluster_1267	7	MT-CO1	MT-CYB	MT-ND4	MT-ND4L	MT-ND5	MT-ND6	UCN
cluster_1268	3	CASP8	FADD	PEA15
cluster_1269	3	DOCK7	LRCH3	MYO6
cluster_1270	3	GABRR1	GABRR2	GABRR3
cluster_1271	3	INS	STX1A	VAMP2
cluster_1272	3	PRMT1	PRMT3	PRMT5
cluster_1273	3	ANXA6	DYSF	TRIM72
cluster_1274	3	CSF3	IL3	MPL
cluster_1275	3	RGN	SEC16A	SEC16B
cluster_1276	3	CD80	CD86	SLC44A4
cluster_1277	3	CD99	CD99L2	EWSR1
cluster_1278	3	GSDMB	IKZF3	ZPBP2
cluster_1279	3	CDC6	CDT1	LAMC3
cluster_1280	3	GPSM2	INSC	PARD3B
cluster_1281	3	LAPTM4A	LAPTM4B	LAPTM5
cluster_1282	4	B3GALT6	B4GALT7	XYLT1	XYLT2
cluster_1283	3	ERCC2	ERCC3	PUF60
