cluster_1305	3	EXTL1	EXTL3	TRAP1
cluster_1306	3	KDM5A	NSD1	PHF23
cluster_1307	3	ITLN1	NAMPT	SERPINA12
cluster_1308	5	BSG	EMB	SLC16A3	SLC16A7	SLC16A8
cluster_1309	3	OLFML3	P2RY12	TMEM119
cluster_1310	8	MASTL	PPP2R1A	PPP2R1B	PPP2R2A	PPP2R2C	PPP2R2D	PPP2R5A	PPP2R5C
cluster_1311	3	C1orf109	LIX1	SLCO1A2
cluster_1312	3	GABRA5	GABRD	SLC6A13
cluster_1313	3	UBR1	UBR2	WDYHV1
cluster_1314	3	SAFB	SAFB2	SORBS3
cluster_1315	12	LCE1B	LCE1C	LCE1E	LCE2C	LCE2D	LCE3A	LCE3D	LCE3E	SPRR1A	SPRR2D	SPRR2E	SPRR2G
cluster_1316	7	FGA	FGB	FGG	FGL1	FGL2	HRG	SERPINF2
cluster_1317	3	DAZL	DND1	NANOS3
cluster_1318	11	GEMIN2	GEMIN4	GEMIN5	GEMIN6	GEMIN7	GEMIN8	PHAX	SMN1	SMN2	SNRPE	TGS1
cluster_1319	3	FRMD7	NYX	OPN1LW
cluster_1320	3	DLK1	GRB10	PLAGL1
cluster_1321	3	ACRBP	GP9	TREML1
cluster_1322	7	C18orf21	POP1	POP4	POP5	POP7	RPP25	RPP30
cluster_1323	3	BANK1	PHRF1	PXK
cluster_1324	3	DLX1	DLX2	MYT1L
cluster_1325	5	CHDH	PLD1	PLD3	PLD4	TMEM189
cluster_1326	3	AHNAK	FKBP2	LOC114841035
cluster_1327	3	DAOA	DTNBP1	ZNF804A
cluster_1328	3	UQCC1	UQCC2	UQCC3
cluster_1329	4	ABITRAM	PEX1	PEX26	PEX6
cluster_1330	4	TAC3	TAC4	TACR2	TACR3
cluster_1331	3	GFOD1	GFOD2	NKIRAS2
cluster_1332	8	DMGDH	GLDC	GNMT	PIPOX	SARDH	SHMT1	SHMT2	SRR
cluster_1333	3	CDH15	CDH18	CDH6
cluster_1334	6	CKLF	CMTM1	CMTM2	CMTM3	CMTM7	CMTM8
cluster_1335	4	TMED2	TMED4	TMED5	TMED9
cluster_1336	3	AMER1	POU6F2	WT1
cluster_1337	12	BTBD2	COPS2	COPS3	COPS4	COPS5	COPS6	COPS7A	COPS7B	COPS8	COPS9	GPS1	PPP1R42
cluster_1338	3	CRACR2A	ORAI1	SARAF
cluster_1339	4	AHSP	EPB42	HBB	HBD
cluster_1340	7	ACD	CTC1	NUPR2	POT1	TERF1	TERF2IP	TPP1
cluster_1341	4	MYL6	MYL6B	MYLK3	MYLK4
cluster_1342	4	TPD52	TPD52L1	TPD52L2	TPD52L3
cluster_1343	3	AFM	APOH	HRG
cluster_1344	3	HOXB3	HOXB8	HOXB9
cluster_1345	7	BOLA1	ISCA1	ISCA2	ISCU	MOCOS	NFS1	NFU1
cluster_1346	3	CD2AP	DUSP22	PDLIM4
cluster_1347	3	MINDY3	TMEM45A	TMEM9
cluster_1348	3	CCDC116	GNL1	PAPSS1
cluster_1349	3	CDK10	GALNS	ZNF276
cluster_1350	3	DENND2A	RAB9A	RAB9B
cluster_1351	9	CNIH2	CNIH3	CNIH4	GRIA1	GRIA2	GRIA3	GRIA4	GRIN3A	HTR3A
cluster_1352	3	ARHGAP10	ARHGAP26	C2CD2
cluster_1353	3	KRTAP10-1	KRTAP10-3	KRTAP10-5
cluster_1354	3	ZNF212	ZNF398	ZNF783
cluster_1355	10	ACTR2	ARPC1A	ARPC1B	ARPC2	ARPC3	ARPC4-TTLL3	ARPC5	ARPC5L	ENSP00000491073	GMFG
cluster_1356	3	CYP4F22	PNPLA1	SDR9C7
cluster_1357	3	PAGE5	PRSS50	SAGE1
cluster_1358	21	ARID1B	ARID2	BCL7A	BCL7B	BCL7C	BICRA	BICRAL	BRD7	BRD9	DPF1	DPF2	DPF3	KRT222	PBRM1	SMARCB1	SMARCC2	SMARCD1	SMARCD2	SMARCD3	SMARCE1	ZMIZ2
cluster_1359	4	AMFR	BAG6	ERLIN2	FAF2
cluster_1360	3	FABP7	GFAP	NES
cluster_1361	3	NUDT1	NUDT18	NUDT5
cluster_1362	3	SMIM28	SMIM38	TMDD1
cluster_1363	6	BCAT1	BCAT2	BCKDHA	BCKDHB	BCKDK	F5H5P2_HUMAN
cluster_1364	31	EIF1AX	EIF1AY	EIF1B	EIF3A	EIF3CL	EIF3J	EIF5	LRRC47	RPL11	RPL23	RPL23A	RPL27	RPL34	RPL35	RPL37A	RPL38	RPL4	RPL5	RPL8	RPL9	RPLP0	RPS11	RPS14	RPS16	RPS18	RPS19	RPS23	RPS28	RPS5	RPS7	RPS9
cluster_1365	4	EDA	EDA2R	EDAR	EDARADD
cluster_1366	3	NUTM2A	NUTM2B	YWHAE
cluster_1367	3	ABHD12	ABHD4	MGLL
cluster_1368	3	FSCN2	RP9	ZNF513
cluster_1369	6	CCDC65	DNAAF1	DNAH11	DNAH9	DNAI1	DNALI1
cluster_1370	4	NFATC1	NFATC2	NFATC3	NFATC4
cluster_1371	8	LCE2B	LCE3D	LCE3E	SPRR2A	SPRR2B	SPRR2D	SPRR2E	SPRR2G
cluster_1372	4	CRX	FIZ1	NR2E3	NRL
cluster_1373	5	EFR3A	EFR3B	FAM126A	PI4KA	TTC7B
cluster_1374	4	APOBEC3A	APOBEC3B	APOBEC3C	APOBEC3H
cluster_1375	7	APOA2	APOA4	APOC4	APOD	APOF	APOL1	SAA4
cluster_1376	3	DCAF12L1	DCAF12L2	DCAF8L1
cluster_1377	3	P2RX2	P2RY13	P2RY4
cluster_1378	13	DCLRE1A	FAAP20	FAAP24	FANCA	FANCB	FANCC	FANCD2	FANCF	FANCG	FANCI	HES1	POLN	UBE2T
cluster_1379	6	AP1G1	AP2B1	AP2M1	AP2S1	BMP2K	REPS1
cluster_1380	3	OLIG1	OLIG2	SOX8
cluster_1381	4	GRAP2	JMJD7-PLA2G4B	PLCG1	PLCG2
cluster_1382	4	C4orf19	MOB4	STK25	STK26
cluster_1383	4	ABCC6	GGCX	VKORC1	VKORC1L1
cluster_1384	4	MAP2K3	MAP2K6	MAP3K6	TAOK3
cluster_1385	10	APLF	APTX	ATP23	ERCC1	NHEJ1	PAXX	XPC	XRCC5	XRCC6	ZSWIM7
cluster_1386	3	CDCA7	HELLS	ZBTB24
cluster_1387	3	SNPH	STX1A	SYBU
cluster_1388	7	CCDC103	CCDC39	DNAAF3	DNALI1	LRRC6	RSPH4A	ZMYND10
cluster_1389	3	TENT4A	TENT4B	ZCCHC14
cluster_1390	3	CCDC127	FAM104A	MTO1
cluster_1391	3	AHR	ARNTL2	ENSP00000490530
cluster_1392	3	PDLIM2	PDLIM5	PDLIM7
cluster_1393	11	KRTAP13-3	KRTAP20-1	KRTAP20-2	KRTAP22-1	KRTAP24-1	KRTAP26-1	KRTAP6-1	KRTAP6-2	KRTAP7-1	KRTAP8-1	SCYGR1
cluster_1394	22	BCOR	BCORL1	CBX2	CBX4	CBX6	CBX7	CBX8	FBRS	KDM2B	PCGF1	PCGF2	PCGF3	PCGF5	PCGF6	PHC1	PHC2	RING1	RNF2	RYBP	SCMH1	SCML2	YAF2
cluster_1395	3	FCRLA	MS4A1	NIBAN3
cluster_1396	4	CUL4B	NEDD8	SENP8	UBE2M
cluster_1397	11	HLA-DMA	HLA-DMB	HLA-DOA	HLA-DOB	HLA-DPA1	HLA-DQA2	HLA-DQB2	HLA-DRA	HLA-DRB1	HLA-DRB5	TPBG
cluster_1398	3	FAM170A	MCHR1	ZMYND19
cluster_1399	14	ACLY	ALDH5A1	CS	DHTKD1	IDH1	IDH3A	IDH3B	IDH3G	MDH2	OGDH	OGDHL	SUCLA2	SUCLG1	SUCLG2
cluster_1400	3	PLCB2	PLCD3	PLCD4
cluster_1401	5	BFSP1	CRYBA1	CRYGS	GJA3	GJA8
cluster_1402	3	GXYLT2	POGLUT1	XXYLT1
cluster_1403	4	RAP1A	RAP1B	RAP1GAP	SIPA1L2
cluster_1404	4	ERO1A	ERO1B	ERP44	PDIA2
cluster_1405	6	BROX	CC2D1B	CHMP4A	CHMP4B	CHMP4C	CHMP5
cluster_1406	4	CAMK2A	CAMK2B	CAMK2D	CAMK2N2
cluster_1407	3	MRLN	SMIM6	STRIT1
cluster_1408	4	OCA2	SLC24A4	SLC24A5	SLC45A2
cluster_1409	15	ATP6AP1	ATP6AP2	ATP6V0A1	ATP6V0A2	ATP6V0A4	ATP6V0B	ATP6V0C	ATP6V0D2	ATP6V0E2	ATP6V1D	ATP6V1G2	PPA1	PPA2	TMEM199	VMA21
cluster_1410	7	BANF2	EMD	LBR	LEMD2	LEMD3	LMNB1	TMPO
cluster_1411	6	HEY2	HEYL	MAML1	MAML2	RBPJ	RBPJL
cluster_1412	3	BICD1	BICD2	EXD1
cluster_1413	3	CMA1	CPA4	TPSAB1
cluster_1414	3	KLK2	STEAP2	TGM4
cluster_1415	4	GPN1	GPN2	GPN3	RPAP1
cluster_1416	3	CYSLTR2	GNA14	GNA15
cluster_1417	3	LMBR1	NOM1	RNF32
cluster_1418	4	ATXN7L1	KAT2A	KAT2B	ZZZ3
cluster_1419	7	INPP5A	INPP5J	INPP5K	ITPKA	ITPKB	ITPKC	PLCH2
cluster_1420	4	ADAM22	ADAM23	LGI2	LGI3
cluster_1421	4	KNDC1	RGP1	RIC1	WDR41
cluster_1422	4	ETFRF1	LYRM1	LYRM2	LYRM9
cluster_1423	3	FGD4	SBF2	SH3TC2
cluster_1424	4	MTRNR2L1	MTRNR2L11	MTRNR2L12	MTRNR2L8
cluster_1425	4	PTGDS	PTGIS	PTGS1	TBXAS1
cluster_1426	4	PSMB8	PSMB9	PSME2	UBD
cluster_1427	3	ANXA8	HLF	SRPX2
cluster_1428	5	SAE1	SUMO1	SUMO3	SUMO4	UBA2
cluster_1429	4	FAM8A1	SEL1L	SEL1L2	SYVN1
cluster_1430	3	ACBD5	PEX3	PXMP2
cluster_1431	5	AREG	EGF	PDGFC	PDGFD	TGFA
cluster_1432	6	BOC	CDON	DHH	DISP2	GAS1	IHH
cluster_1433	3	CABP4	GPR179	LRIT3
cluster_1434	4	GBP1	GBP2	GBP3	GBP4
cluster_1435	11	B3GALNT2	B4GAT1	CRPPA	FKRP	FKTN	LARGE1	LARGE2	POMGNT2	POMK	POMT1	POMT2
cluster_1436	4	HUS1B	RAD1	RAD9B	ZBTB14
cluster_1437	3	LY6H	LYNX1	LYPD2
cluster_1438	3	GPAA1	PIGB	PIGL
cluster_1439	4	CD81	CD82	IGSF8	PTGFRN
cluster_1440	3	MFRP	PRSS56	TMEM98
cluster_1441	5	ALAD	CPOX	ENDOV	PPOX	UROD
cluster_1442	4	AZI2	CALCOCO2	TAX1BP1	TBKBP1
cluster_1443	3	CCDC92	DNAH10	ZNF664
cluster_1444	4	CRABP2	RARG	RXRA	RXRB
cluster_1445	3	ERMARD	HSPE1	MKKS
cluster_1446	3	MORN4	MYO3A	MYO3B
cluster_1447	3	CDC20B	LRRC74B	TMEM213
cluster_1448	4	ACTN2	LDB3	MYOZ2	MYOZ3
cluster_1449	7	C1D	DIS3	DIS3L	MPHOSPH6	ZCCHC7	ZCCHC8	ZFC3H1
cluster_1450	14	ABO	B3GNT2	B3GNT3	B3GNT4	B4GALT3	B4GALT4	FUT3	FUT4	FUT5	FUT6	FUT9	GCNT2	ST3GAL6	ST8SIA1
cluster_1451	3	CFAP44	CFAP69	DNAH1
cluster_1452	5	DSG3	IVL	LOR	PKP1	TGM1
cluster_1453	4	CETN2	CETN3	PAXX	XPC
cluster_1454	10	C14orf39	HORMAD1	HORMAD2	SYCE1	SYCE2	SYCE3	SYCP1	SYCP2	SYCP3	TEX12
cluster_1455	3	DUSP16	IP6K2	TWISTNB
cluster_1456	8	CCT2	CCT4	CCT5	CCT7	CCT8	MKKS	PFDN5	ZNRD2
cluster_1457	9	DDX19B	GLE1	NUP155	NUP214	NUP42	NUP54	NUP62CL	NUP88	NUP93
cluster_1458	4	CHERP	SF3A2	SF3A3	SFSWAP
cluster_1459	4	DSC1	IVL	LOR	TCHH
cluster_1460	3	C2orf16	CCDC121	ZNF512
cluster_1461	10	BLOC1S3	BLOC1S4	BLOC1S5	BLOC1S6	HPS1	HPS3	HPS4	HPS5	HPS6	SFT2D2
cluster_1462	7	MGAT3	MGAT4A	MGAT4B	MGAT4C	MGAT4D	MGAT5	MGAT5B
cluster_1463	5	TAS1R1	TAS1R2	TAS1R3	TAS2R42	TAS2R60
cluster_1464	10	BHLHE40	BHLHE41	CIART	CLOCK	NFIL3	NPAS2	NR1D2	PER1	PER2	PER3
cluster_1465	3	CAGE1	DKKL1	RAB11B
cluster_1466	3	APEX1	NEIL2	SMUG1
cluster_1467	3	KHDC1L	LEUTX	TRIM43
cluster_1468	3	CSMD3	LRP1B	MUC16
cluster_1469	3	ENDOD1	RNF26	TMEM33
cluster_1470	3	EPB41L2	SPTB	SPTBN5
cluster_1471	5	RIPPLY1	RIPPLY2	TLE1	TLE2	TLE4
cluster_1472	4	AMFR	FAF2	RNF139	UBAC2
cluster_1473	3	GRAMD1B	GRAMD1C	GRAMD2B
cluster_1474	4	GAL3ST1	GLA	NEU2	NEU3
cluster_1475	3	DPPA3	POU5F1	ZFP42
cluster_1476	8	H2AC4	H2AC8	H3Y1	H4C12	H4C14	H4C15	SOX11	SPTY2D1
cluster_1477	4	GBP5	IRF1	IRF2	STAT1
cluster_1478	5	B3GNT5	B4GALT1	B4GALT2	ST6GAL1	ST6GAL2
cluster_1479	4	LLGL1	PARD3B	PRKCI	PRKCZ
cluster_1480	3	DUX4	MBD3L2	ZSCAN4
cluster_1481	4	AGT	AGTR1	AGTR2	MAS1L
cluster_1482	5	CITED2	KCTD1	TFAP2A	TFAP2B	TFAP2C
cluster_1483	6	ANKRD44	ANKRD52	PPP6C	PPP6R1	PPP6R2	PPP6R3
cluster_1484	15	ALDOB	ALDOC	BPGM	DERA	ENO3	ENO4	GLYCTK	GPI	MPI	PGAM1	PGAM2	PGAM4	PGK1	PGK2	TALDO1
cluster_1485	4	KRTAP13-1	KRTAP15-1	KRTAP7-1	KRTAP8-1
cluster_1486	4	DIAPH2	PFN1	PFN3	RAPH1
cluster_1487	4	ETNK1	ETNK2	PCYT2	SELENOI
cluster_1488	4	ENAH	RAPH1	TES	VASP
cluster_1489	5	BIRC7	CASP3	CASP7	CASP9	GAS2
cluster_1490	22	ATXN7L1	ATXN7L2	ATXN7L3	KAT14	KAT2A	KAT2B	MBIP	SAP130	SGF29	SUPT20H	SUPT3H	SUPT7L	TADA1	TADA2A	TADA2B	TADA3	TAF5L	TMEM179B	TRRAP	USP22	YEATS2	ZZZ3
cluster_1491	3	HOXD11	HOXD13	HOXD9
cluster_1492	4	GH1	PRL	PRLR	PROP1
cluster_1493	3	DRC7	IQCG	TCTE1
cluster_1494	7	KIR2DL1	KIR2DL4	KIR3DL1	KLRC1	KLRC2	KLRD1	LILRB1
cluster_1495	5	C2orf49	DDX1	FAM98B	FAM98C	RTRAF
cluster_1496	3	APOD	OBP2A	OBP2B
cluster_1497	4	ASPH	CASQ1	JSRP1	TRDN
cluster_1498	13	ASH2L	BOD1L1	CXXC1	HCFC2	KMT2B	KMT2C	KMT2D	PAGR1	RBBP5	SETD1A	SETD1B	WDR5	WDR5B
cluster_1499	3	CRLF3	LRRC37B	UTP6
cluster_1500	8	CALM1	CALM3	CALML3	CALML4	CALML5	CALML6	RASGRF1	RASGRF2
cluster_1501	13	DNAJC15	DNAJC19	DNLZ	GRPEL2	HSPA9	PAM16	ROMO1	TIMM17A	TIMM17B	TIMM21	TIMM23B	TIMM44	TIMM50
cluster_1502	4	ADIPOQ	ADIPOR2	RETN	RETNLB
cluster_1503	3	IL9R	SPRY3	VAMP7
cluster_1504	17	DNAL4	DYNC1H1	DYNC1I1	DYNC1I2	DYNC1LI1	DYNC1LI2	DYNC2LI1	DYNLRB1	DYNLRB2	DYNLT1	DYNLT3	NUDCD3	TCTEX1D1	TCTEX1D2	TCTEX1D4	WDR34	WDR60
cluster_1505	4	MIA2	SEC23A	SEC24A	SEC24B
cluster_1506	9	PPP2CB	PPP2R1B	PPP2R2B	PPP2R2C	PPP2R3C	PPP2R5A	PPP2R5B	PPP2R5D	PPP2R5E
cluster_1507	5	CAMLG	GET1	GET3	GET4	SGTB
cluster_1508	4	LEF1	TCF7	TCF7L1	TCF7L2
cluster_1509	4	THAP11	THAP12	THAP3	THAP4
cluster_1510	5	FHOD1	SUN3	SYNE1	SYNE2	SYNE3
cluster_1511	4	EHD1	EHD3	EHD4	RBSN
cluster_1512	5	NUDT14	NUDT17	NUDT18	NUDT22	NUDT5
cluster_1513	3	LST1	LTA	NFKBIL1
cluster_1514	4	HOXB2	MEIS1	PBX1	PKNOX1
cluster_1515	9	CHD3	CHD4	GATAD2A	GATAD2B	MBD2	MBD3	MTA3	PHF20L1	ZFHX4
cluster_1516	9	AFTPH	AP1S1	AP1S2	AP3S1	AP5B1	AP5M1	AP5S1	BAIAP2L2	SYNRG
cluster_1517	3	CLPS	SYCN	ZG16
cluster_1518	11	AKT1S1	DEPTOR	K7ERJ3_HUMAN	MAPKAP1	MLST8	MTOR	PRR5	PRR5L	RHEB	RPS6KB1	RPTOR
cluster_1519	7	AMBN	AMTN	ENAM	FAM83H	MMP20	ODAPH	WDR72
cluster_1520	6	CYP26A1	CYP27C1	DHRS3	RDH16	RETSAT	SDR16C5
cluster_1521	3	ASMTL	DHRSX	PLCXD1
cluster_1522	4	AAGAB	AP1G1	AP1G2	AP1S3
cluster_1523	3	FEZF2	FOXG1	NEUROD6
cluster_1524	3	KCNT1	SCN1A	SCN8A
cluster_1525	8	BOP1	DDX55	NOL9	NOP2	PES1	WDR12	WDR18	WDR74
cluster_1526	4	ADGRF1	GNB1	GNG2	GPR139
cluster_1527	3	FAHD2A	FAHD2B	HGD
cluster_1528	8	APEX1	APEX2	NEIL1	NEIL2	NTHL1	OGG1	SMUG1	UNG
cluster_1529	4	ATF7IP	ATF7IP2	MBD1	SETDB1
cluster_1530	4	BAG2	BAG5	HSPA8	LRRK1
cluster_1531	3	COA6	COX16	COX18
cluster_1532	3	CHM	CHML	RAB17
cluster_1533	4	SEC61A1	SEC61A2	SRPRA	SSR1
cluster_1534	32	ABT1	BMS1	DDX10	DQX1	EMG1	HEATR1	KRI1	LOC102724159	MCC	MPHOSPH10	NOC4L	NOP14	NOP9	PDCD11	PWP2	RCL1	RRP36	RRP7A	RTCA	SRFBP1	TBL3	UTP14A	UTP14C	UTP15	UTP18	UTP20	UTP25	UTP3	UTP4	WDR3	WDR43	WDR75
cluster_1535	4	CNOT2	CNOT3	CNOT4	TEX13A
cluster_1536	6	BRIX1	GRWD1	GTPBP4	HEATR3	RPF2	RRP15
cluster_1537	4	ACTRT3	LRRC34	LRRIQ4	MYNN
cluster_1538	4	ADCY1	ADCY3	ADCY8	ADCY9
cluster_1539	8	BRD1	BRPF3	ING5	JADE1	JADE2	KAT6A	KAT7	MEAF6
cluster_1540	61	ENSP00000497305	FOXRED1	HTATIP2	K7EMT4_HUMAN	MT-ND1	MT-ND2	MT-ND3	MT-ND4	MT-ND4L	MT-ND5	MT-ND6	NDUFA1	NDUFA10	NDUFA11	NDUFA12	NDUFA13	NDUFA2	NDUFA3	NDUFA5	NDUFA6	NDUFA7	NDUFA8	NDUFA9	NDUFAF1	NDUFAF2	NDUFAF3	NDUFAF4	NDUFAF6	NDUFAF7	NDUFB1	NDUFB10	NDUFB11	NDUFB2	NDUFB3	NDUFB4	NDUFB5	NDUFB6	NDUFB8	NDUFB9	NDUFC1	NDUFC2	NDUFC2-KCTD14	NDUFS1	NDUFS2	NDUFS3	NDUFS4	NDUFS5	NDUFS6	NDUFS7	NDUFS8	NDUFV1	NDUFV2	NDUFV3	NMRAL1	PWWP3A	PWWP3B	SLC25A24	SLC25A25	SLC25A41	TMEM126B	TMEM254
cluster_1541	4	AMELY	PCDH11X	PCDH11Y	TBL1Y
cluster_1542	4	MKRN3	NPAP1	SNRPN	SNURF
cluster_1543	8	EID2	EID3	NSMCE1	NSMCE2	NSMCE4A	SLF1	SMC5	SMC6
cluster_1544	7	EIF4EBP1	K7ERJ3_HUMAN	MAPKAP1	MTOR	RICTOR	RPS6KB1	RPS6KB2
cluster_1545	5	PPP1CA	PPP1CB	PPP1CC	PPP1R10	YLPM1
cluster_1546	3	CHIA	CTCF	MDFIC
cluster_1547	4	CSH1	CSH2	GH2	PSG8
cluster_1548	13	ATF1	ATF2	ATF6B	CREB1	CREB3	CREB3L1	CREB3L2	CREB3L3	CREB3L4	CREB5	CREM	MBTPS2	RPS6KA4
cluster_1549	10	G3V2T6_HUMAN	HAUS1	HAUS2	HAUS3	HAUS4	HAUS5	HAUS6	HAUS7	HAUS8	NUMA1
cluster_1550	4	SLC22A11	SLC22A12	SLC2A9	SLC5A12
cluster_1551	4	CD79A	CD79B	MZB1	POU2AF1
cluster_1552	4	APMAP	POLR1C	POLR3A	POLR3B
cluster_1553	4	CCDC122	NOD1	NOD2	RIPK2
cluster_1554	3	DNPEP	LAP3	RNPEP
cluster_1555	9	DLAT	PDHA1	PDHA2	PDHB	PDHX	PDK1	PDK3	PDP1	PDP2
cluster_1556	9	ATG101	ATG13	ATG14	BECN2	NRBF2	RB1CC1	TBC1D14	ULK1	ULK2
cluster_1557	3	MYH15	MYL5	MYL9
cluster_1558	9	GINS1	GINS2	GINS3	GINS4	MCM8-2	MCM9	MCMBP	MCMDC2	WDHD1
cluster_1559	4	HEMK1	MTRF1	MTRF1L	N6AMT1
cluster_1560	11	ARCN1	COPA	COPB2	COPE	COPG1	COPG2	COPZ1	COPZ2	PRR15L	SCYL1	TSGA13
cluster_1561	5	DHODH	DPYD	DPYS	GOLT1B	UMPS
cluster_1562	4	FGF11	FGFR1	FGFR4	KLB
cluster_1563	7	C1QTNF8	RLN1	RLN2	RXFP1	RXFP2	RXFP3	RXFP4
cluster_1564	5	AQP10	AQP11	AQP12A	AQP5	AQP6
cluster_1565	3	DTWD1	DTWD2	TSR3
cluster_1566	4	NBR1	NIPSNAP2	SQSTM1	WDFY3
cluster_1567	5	ADPRHL2	MACROD1	MACROD2	OARD1	PARG
cluster_1568	6	CHGA	CHGB	PCSK2	SCG2	SCG3	SCG5
cluster_1569	3	ADRB3	PPARA	UCP3
cluster_1570	8	COMMD10	COMMD2	COMMD3	COMMD5	COMMD7	COMMD7-2	DENND10	VPS26C
cluster_1571	5	DCT	OCA2	SLC24A5	TYR	TYRP1
cluster_1572	5	LCE1A	LCE3B	LCE3C	PGLYRP3	PGLYRP4
cluster_1573	8	AMBRA1	ATG101	ATG13	ATG4A	ATG4C	ULK1	ULK2	WIPI1
cluster_1574	4	ANGPT4	ANGPTL1	TEK	TIE1
cluster_1575	4	CD19	CD37	CR2	FCER2
cluster_1576	4	AMPH	BIN1	BIN2	DNMBP
cluster_1577	3	COL13A1	COL27A1	COL4A2
cluster_1578	20	CYP2F1	EPHX1	GSTA1	GSTA2	GSTA3	GSTA4	GSTA5	GSTK1	GSTM1	GSTM2	GSTM3	GSTM4	GSTM5	GSTO1	GSTO2	GSTT2B	HPGDS	MGST1	MGST2	MGST3
cluster_1579	3	MZF1	PLVAP	ZSCAN1
cluster_1580	16	ALYREF	CHTOP	DDX39A	FYTTD1	LUZP4	NCBP3	POLDIP3	SARNP	THOC1	THOC2	THOC3	THOC5	THOC6	THOC7	ZBED6	ZC3H11A
cluster_1581	6	ATXN7	ATXN7-2	ATXN7L3B	ENY2	USP27X	USP51
cluster_1582	4	NLRC4	NLRP10	PYCARD	PYDC1
cluster_1583	4	GJA1	GJA4	GJC1	GJD3
cluster_1584	8	DNAJC24	DPH1	DPH2	DPH3	DPH5	DPH6	DPH7	OVCA2
cluster_1585	10	COG1	COG2	COG3	COG5	COG6	COG7	COG8	GOLIM4	H3BMQ9_HUMAN	H3BUN2_HUMAN
cluster_1586	5	DDX6	EIF4ENIF1	LSM14B	PATL1	PATL2
cluster_1587	6	TBCA	TBCB	TBCC	TBCD	TBCE	TBCE-2
cluster_1588	8	ARMH3	INPP5F	PI4K2A	PI4K2B	PI4KB	PIK3C2A	PIK3C2B	PIK3C2G
cluster_1589	4	NPFFR1	NPFFR2	NPVF	PRLH
cluster_1590	3	KRT33B	KRT38	KRTAP11-1
cluster_1591	4	GPATCH2	GPATCH2L	NOM1	PINX1
cluster_1592	6	MZT1	NEDD1	TUBD1	TUBG2	TUBGCP2	TUBGCP3
cluster_1593	9	AP1M1	AP1S2	AP4B1	AP4E1	AP4S1	AP5B1	AP5M1	AP5S1	TEPSIN
cluster_1594	5	ASF1A	ASF1B	MMS22L	TLK2	TONSL
cluster_1595	5	ASXL1	BAP1	FOXK1	FOXK2	MBD5
cluster_1596	8	ALG11	ALG12	ALG13	ALG3	ALG5	ALG6	ALG8	ALG9
cluster_1597	3	ANOS1	HS6ST1	NSMF
cluster_1598	5	BIVM-ERCC5	DCLRE1C	ERCC1	MSH3	XPA
cluster_1599	5	WAS	WASF1	WASF2	WHAMM	WIPF1
cluster_1600	5	SPAG4	SUN3	SUN5	SYNE3	SYNE4
cluster_1601	5	BUB1B	KNSTRN	NDC80	SKA1	SPDL1
cluster_1602	12	CLIC5	EPB41L1	EZR	GRXCR1	GRXCR2	MSN	PLS1	RDX	RIPOR2	SCYL3	TPRN	TWF1
cluster_1603	11	AGO2	AGO3	AGO4	DGCR8	POP1	POP7	PRKRA	PRORP	TARBP2	TNRC6A	TNRC6B
cluster_1604	89	AURKAIP1	C12orf65	CHCHD1	DAP3	GADD45GIP1	GFM2	GTPBP10	GTPBP6	LOC107987373	LYRM7	MALSU1	METTL15	METTL17	MIEF1-2	MRM2	MRM3	MRPL10	MRPL12	MRPL14	MRPL15	MRPL17	MRPL18	MRPL19	MRPL20	MRPL21	MRPL23	MRPL27	MRPL28	MRPL30	MRPL32	MRPL33	MRPL34	MRPL35	MRPL36	MRPL37	MRPL38	MRPL39	MRPL40	MRPL41	MRPL42	MRPL43	MRPL44	MRPL45	MRPL46	MRPL47	MRPL48	MRPL49	MRPL50	MRPL51	MRPL52	MRPL53	MRPL54	MRPL55	MRPL57	MRPL58	MRPL9	MRPS16	MRPS17	MRPS18A	MRPS18B	MRPS18C	MRPS21	MRPS22	MRPS23	MRPS24	MRPS25	MRPS26	MRPS27	MRPS28	MRPS30	MRPS31	MRPS33	MRPS34	MRPS35	MRPS6	MRPS9	MRRF	MTERF4	MTG1	MTG2	MTRES1	NOA1	NSUN4	OXA1L	PTCD3	TP53I13	TRMT10B	TUFM	hCG_1984214
cluster_1605	4	ACP5	OSCAR	TNFRSF11B	TNFSF11
cluster_1606	3	CFAP298	CFAP300	PIH1D3
cluster_1607	7	CCNE1	CCNE2	CDK2	CDK3	CDK6	CDKN2D	CKS1B
cluster_1608	6	BORCS5	BORCS6	BORCS7	BORCS8	ENSP00000493701	KXD1
cluster_1609	11	ABCD1	ABCD2	ABCD3	ACBD5	PEX11B	PEX16	PEX19	PEX3	PXMP2	PXMP4	SLC25A17
cluster_1610	3	ACP6	GPR89B	NBPF11
cluster_1611	4	AARS1	AARS2	AARSD1	KARS1
cluster_1612	6	GPS2	NCOR1	NCOR2	NR2C1	TBL1X	TBL1XR1
cluster_1613	6	RAB6C	VPS50	VPS51	VPS52	VPS53	VPS54
cluster_1614	4	UBA1	UBA6	UBD	UBE2U
cluster_1615	4	EYA1	PAX2	SALL1	TLX1
cluster_1616	8	ROBO1	ROBO2	SLIT1	SLIT2	SLIT3	SRGAP1	SRGAP2	SRGAP3
cluster_1617	7	CPSF2	CPSF3	CPSF4L	CPSF7	CSTF1	SCARA3	WDR33
cluster_1618	4	DCC	DRAXIN	DSCAM	NTN4
