cluster_684	3	LRRFIP2	SVIL	TMOD3
cluster_685	3	GET4	RNF126	UBL4A
cluster_686	3	EIF3A	EIF3S9	NPM3
cluster_687	3	LAS1L	PELP1	SENP3
cluster_688	3	SYT1	SYT2	SYT5
cluster_689	3	AP2M1	BMP2K	CALCOCO1
cluster_690	4	C11orf74	IFT122	IFT140	WDR19
cluster_691	3	HNRNPA2B1	HNRNPH2	PLOD3
cluster_692	3	EIF4E	EIF4G1	EIF4G3
cluster_693	3	CDK4	CDKN2A	CDKN2B
cluster_694	3	DLD	DLST	PDHA1
cluster_695	3	APRT	ATP6V1C1	CAB39
cluster_696	3	ILF3	YWHAE	hCG_1991735
cluster_697	3	AZIN1	OAZ1	OAZ2
cluster_698	3	NR1H2	NR2B1	RXRG
cluster_699	3	TAF10	TAF4	TAF7
cluster_700	28	DAP3	MRPS10	MRPS11	MRPS14	MRPS15	MRPS16	MRPS17	MRPS18B	MRPS18C	MRPS2	MRPS21	MRPS22	MRPS23	MRPS24	MRPS25	MRPS26	MRPS27	MRPS28	MRPS31	MRPS33	MRPS34	MRPS35	MRPS5	MRPS6	MRPS7	MRPS9	PTCD3	TRA2A
cluster_701	3	BACH2	MAFF	NFE2L1
cluster_702	4	PSMB4	PSMB5	PSME2	PSMG2
cluster_703	3	3311	KMO	UBXN11
cluster_704	3	CTBP1	LCOR	ZNF217
cluster_705	3	CDK2AP1	CHD5	ZNF219
cluster_706	3	PBX1	PBX4	PKNOX1
cluster_707	3	CLDND1	GOLGA7	ZDHHC5
cluster_708	3	CD209	CLEC4M	HTR1B
cluster_709	3	NRBP2	TSC22D2	TSC22D4
cluster_710	3	AKAP3	PRKAR1A	PRKAR1B
cluster_711	3	HNRNPU	LMNB1	MATR3
cluster_712	3	DCP2	DDX6	EDC3
cluster_713	3	DMXL1	DMXL2	ROGDI
cluster_714	3	ATXN7L2	ATXN7L3	USP27X
cluster_715	3	E2F2	E2F5	TFDP2
cluster_716	4	CPSF6	NUDT21	YWHAB	YWHAZ
cluster_717	3	SEC23B	SEC24B	SEC24C
cluster_718	3	MAPK14	MAPKAPK2	RPS6KA5
cluster_719	3	DC-UbP	GALT	SMR3B
cluster_720	4	HNRNPH1	HNRPA1	HNRPF	PKM2
cluster_721	5	GID4	GID8	MKLN1	RANBP10	RANBP9
cluster_722	4	DOCK3	DOCK5	ELMO1	ELMO2
cluster_723	3	CEP170	FRAT2	KIFC3
cluster_724	3	KDM3A	TCEAL1	USP11
cluster_725	4	HDAC2	MTA2	RBBP4	WBP11
cluster_726	6	HNRNPA2B1	HNRNPH1	HNRNPK	HNRPA1	HNRPA3	HSPA9
cluster_727	4	DDX5	EEF2	NONO	SFPQ
cluster_728	3	BMP1	TLL1	TLL2
cluster_729	3	LZTS1	LZTS2	SIPA1L3
cluster_730	3	CEP83	POTEC	POTED
cluster_731	3	EPM2A	GABARAPL1	STBD1
cluster_732	3	CALR	P4HA2	P4HB
cluster_733	3	AZIN1	OAZ2	OAZ3
cluster_734	23	DAP3	MRPS14	MRPS16	MRPS17	MRPS18B	MRPS18C	MRPS2	MRPS21	MRPS22	MRPS23	MRPS24	MRPS25	MRPS26	MRPS27	MRPS28	MRPS31	MRPS33	MRPS34	MRPS35	MRPS5	MRPS6	MRPS9	PTCD3
cluster_735	3	EID2	EID2B	MAGEE1
cluster_736	3	CFAP20	FAM149B1	TBC1D32
cluster_737	3	GAREM1	GRAP2	PTPN23
cluster_738	3	ALYREF	THOC1	hCG_2011153
cluster_739	3	KIF23	RACGAP1	SHCBP1
cluster_740	3	CTBP1	CTBP2	HIC2
cluster_741	3	GAPVD1	SNX24	SPATA46
cluster_742	13	MRPS17	MRPS18B	MRPS21	MRPS22	MRPS23	MRPS24	MRPS26	MRPS27	MRPS28	MRPS31	MRPS33	MRPS34	PTCD3
cluster_743	4	DYNC1H1	DYNC1I2	DYNC1LI1	DYNLRB1
cluster_744	3	POLD1	POLD2	POLD4
cluster_745	3	TXLNA	TXLNB	TXLNG
cluster_746	23	DAP3	MRPS10	MRPS15	MRPS16	MRPS17	MRPS18B	MRPS18C	MRPS21	MRPS22	MRPS23	MRPS24	MRPS25	MRPS26	MRPS27	MRPS28	MRPS31	MRPS33	MRPS34	MRPS35	MRPS5	MRPS6	MRPS9	PTCD3
cluster_747	3	RMI1	RMI2	TOP3A
cluster_748	5	SPTAN1	SPTBN1	TPM1	TPM3	TPM4
cluster_749	4	IGF2BP3	LARP1	PABPC1	PABPC4
cluster_750	3	SOX14	SOX2	SOX21
cluster_751	3	TLE1	TLE3	TLE4
cluster_752	3	TEX28	TMCC1	TMCC2
cluster_753	74	101929876	BRIX1	ENSG00000215472	FAU	FTSJ3	HEL112	NPM1	RPL10	RPL10A	RPL10L	RPL11	RPL12	RPL13	RPL13A	RPL15	RPL18	RPL19	RPL21	RPL22	RPL23	RPL23A	RPL24	RPL26	RPL26L1	RPL27	RPL27A	RPL28	RPL29	RPL3	RPL31	RPL32	RPL34	RPL35	RPL35A	RPL36	RPL36AL	RPL37	RPL37A	RPL38	RPL39	RPL3L	RPL4	RPL5	RPL7A	RPL9	RPLP0	RPLP1	RPLP2	RPS10	RPS11	RPS12	RPS14	RPS15	RPS16	RPS18	RPS19	RPS2	RPS20	RPS23	RPS24	RPS25	RPS27	RPS27L	RPS3	RPS3A	RPS4X	RPS5	RPS6	RPS7	RPS9	RPSA	SLC25A5	hCG_1994130	hCG_24487
cluster_754	3	ATP1A2	ATP1A4	P2RY8
cluster_755	3	DNM1	DNM2	DNM3
cluster_756	3	ABI2	CYFIP1	NCKAP1
cluster_757	4	AP3B1	AP3B2	AP3D1	AP3M1
cluster_758	3	FNDC3A	FNDC3B	TENT5A
cluster_759	5	ANKRD28	ANKRD44	NOTCH2	PPP6C	PPP6R1
cluster_760	3	SPCS1	SPCS2	SPCS3
cluster_761	3	SUPT7L	TADA1	TAF6L
cluster_762	3	CCNJ	GOLGA2	GORASP1
cluster_763	4	SNRPA	SNRPD1	SNRPD2	SSB
cluster_764	3	ALDH5A1	FGL1	PPIL2
cluster_765	3	FGL1	KLF13	TBC1D10A
cluster_766	3	BMI1	CBX7	PHC2
cluster_767	4	EEF1B2	EEF1D	EEF1G	EIF5B
cluster_768	3	DRG1	LRRC41	ZC3H15
cluster_769	3	RAB40AL	RAB40B	RAB40C
cluster_770	3	AKAP11	PRKACB	PRKAR1B
cluster_771	4	FLNA	FLNB	SPTAN1	SPTBN1
cluster_772	3	CHRAC1	POLE3	POLE4
cluster_773	5	EIPR1	VPS50	VPS51	VPS53	VPS54
cluster_774	3	SLC25A4	SLC25A5	UQCRC2
cluster_775	3	ILF2	STRBP	ZFR
cluster_776	3	UBXN2A	UBXN6	VCPKMT
cluster_777	3	BTG2	CNOT11	CNOT7
cluster_778	4	HSP90B1	HSPA5	HYOU1	PDIA6
cluster_779	3	BRD2	FAM90A1	RFPL4B
cluster_780	3	CEP131	CEP72	MIB1
cluster_781	20	POMP	PSMA1	PSMA2	PSMA3	PSMA4	PSMA5	PSMA6	PSMA8	PSMB1	PSMB10	PSMB2	PSMB3	PSMB4	PSMB5	PSMB6	PSMB7	PSMB8	PSMB9	PSME2	PSME4
cluster_782	5	CD3EAP	POLR1B	POLR1C	POLR1D	TWISTNB
cluster_783	3	BLMH	NUDT12	UROD
cluster_784	86	101929876	BRIX1	EBNA1BP2	ENSG00000215472	FAU	FTSJ3	HEL112	NPM1	RPL10	RPL10A	RPL10L	RPL11	RPL12	RPL13	RPL13A	RPL14	RPL15	RPL18	RPL18A	RPL19	RPL21	RPL22	RPL22L1	RPL23	RPL23A	RPL24	RPL26	RPL26L1	RPL27	RPL27A	RPL28	RPL29	RPL3	RPL30	RPL31	RPL32	RPL34	RPL35	RPL35A	RPL36	RPL36A	RPL36AL	RPL37	RPL37A	RPL38	RPL39	RPL3L	RPL4	RPL5	RPL6	RPL7	RPL7A	RPL8	RPL9	RPLP0	RPLP1	RPLP2	RPS10	RPS11	RPS12	RPS13	RPS14	RPS15	RPS16	RPS18	RPS19	RPS2	RPS20	RPS23	RPS24	RPS25	RPS27	RPS27L	RPS3	RPS3A	RPS4X	RPS5	RPS6	RPS7	RPS8	RPS9	RPSA	SLC25A5	YBX1	hCG_1994130	hCG_24487
cluster_785	4	CCNC	CDK19	CDK8	MED1
cluster_786	50	101929876	BRIX1	ENSG00000215472	FAU	HEL112	RPL10	RPL10L	RPL11	RPL12	RPL13A	RPL19	RPL21	RPL22	RPL23	RPL24	RPL26	RPL26L1	RPL27	RPL27A	RPL28	RPL29	RPL34	RPL35	RPL35A	RPL36	RPL36AL	RPL38	RPL39	RPL9	RPLP2	RPS10	RPS11	RPS12	RPS14	RPS15	RPS18	RPS19	RPS2	RPS20	RPS23	RPS24	RPS25	RPS27	RPS3	RPS4X	RPS7	RPS9	RPSA	hCG_1994130	hCG_24487
cluster_787	3	ALDH5A1	FGL1	TBC1D10A
cluster_788	5	PRKAA2	PRKAB1	PRKAB2	PRKAG1	PRKAG2
cluster_789	3	CCND3	CDKN1A	CDKN1B
cluster_790	5	PRPS1	PRPS1L1	PRPS2	PRPSAP1	PRPSAP2
cluster_791	3	AKAP14	EFCAB7	SPA17
cluster_792	3	HNRNPU	MATR3	PRMT8
cluster_793	3	BAK1	BCL2L11	MCL1
cluster_794	3	MYH3	MYH7	TPM2
cluster_795	5	MRPS10	MRPS11	MRPS15	MRPS7	USP28
cluster_796	10	ACTL6A	ARID2	BICRA	BRD7	DPF1	PBRM1	SMARCB1	SMARCC2	SMARCD1	SMARCE1
cluster_797	3	ILF2	SFPQ	STRBP
cluster_798	5	DYNC1H1	DYNC1I2	DYNC1LI1	DYNLRB1	DYNLT1
cluster_799	3	SDHA	SDHAF2	SDHAF4
cluster_800	3	DDX17	FUS	HNRNPR
cluster_801	3	CLGN	MAGT1	TCTN2
cluster_802	3	IVNS1ABP	PRPSAP1	PRPSAP2
cluster_803	3	APBB3	RHOBTB1	RHOBTB2
cluster_804	3	EEF2	NONO	SFPQ
cluster_805	6	ANKRD27	TBC1D5	VPS26A	VPS26B	VPS29	VPS35
cluster_806	6	ISL2	LDB1	LHX2	SSBP2	SSBP3	SSBP4
cluster_807	3	PPFIA3	RAB3IL1	RAB3IP
cluster_808	3	LTBR	MAP4K4	TCHP
cluster_809	6	LRCH3	PIH1D1	RPAP3	URI1	UXT	WDR92
cluster_810	3	CARNMT1	DTL	RNF113A
cluster_811	6	ATAD5	RFC1	RFC2	RFC3	RFC4	RFC5
cluster_812	3	ASPSCR1	NSFL1C	VCP
cluster_813	3	NEUROD1	TCF12	TCF3
cluster_814	3	FBL	NAP1L2	TGS1
cluster_815	33	ENSG00000215472	NPM1	RPL10	RPL10L	RPL11	RPL19	RPL21	RPL22	RPL23	RPL24	RPL26	RPL26L1	RPL27	RPL27A	RPL28	RPL34	RPL35A	RPL36	RPL37	RPS10	RPS14	RPS15	RPS18	RPS19	RPS23	RPS24	RPS25	RPS27	RPS3	RPS7	RPS9	RPSA	hCG_24487
cluster_816	3	LGALS9	LGALS9B	LGALS9C
cluster_817	3	SUCLA2	SUCLG1	SUCLG2
cluster_818	3	CBWD1	CBWD2	METAP1
cluster_819	3	RPS27	RPS27L	RPS4X
cluster_820	4	BCAS2	CTNNBL1	PLRG1	YJU2
cluster_821	3	CUL9	MDM4	TP53
cluster_822	3	CHD3	CPSF3	SYMPK
cluster_823	3	AP3B2	AP3D1	AP3M1
cluster_824	3	ANP32A	REPIN1	SET
cluster_825	38	CSDA	DKC1	IGF2BP1	IGF2BP3	LARP1	NOLA1	NOP2	RPL13	RPL13A	RPL18A	RPL19	RPL23A	RPL3	RPL30	RPL31	RPL37A	RPL4	RPL5	RPL6	RPL7	RPL8	RPL9	RPLP0	RPLP1	RPLP2	RPS10	RPS13	RPS15	RPS16	RPS18	RPS3A	RPS5	RPS6	RPS8	RPS9	RPSA	RRP15	YBX1
cluster_826	3	LMNA	LMNB1	LMNB2
cluster_827	3	GART	PCCA	PCCB
cluster_828	3	CBWD1	CBWD6	METAP1
cluster_829	3	EFNB1	EFNB2	SDC3
cluster_830	3	ADK	ETFB	HAGH
cluster_831	3	DNAJB11	SDF2	SDF2L1
cluster_832	3	C11orf49	LRRC49	TPGS1
cluster_833	3	ATG14	NRBF2	PIK3R4
cluster_834	6	KIF5B	KLC1	KLC2	KLC3	KLC4	SYNE4
cluster_835	4	DCP1B	DCP2	EDC3	EDC4
cluster_836	3	CDKN2AIP	PSPC1	XRN2
cluster_837	3	DKC1	HNRNPUL2	YBX1
cluster_838	3	ALS2CR2	CAB39	CAB39L
cluster_839	4	ARPC1A	NCAPD2	NCAPG	NCAPH
cluster_840	4	HOMER1	HOMER2	HOMER3	SPTBN4
cluster_841	5	CEP131	CEP72	MIB1	OFD1	PIBF1
cluster_842	3	EXOC3	GCC2	TRIP11
cluster_843	3	NFIA	NFIB	NFIX
cluster_844	3	MYH6	MYH7B	TPM1
cluster_845	5	PHB2	SLC25A4	SLC25A5	UQCRC2	VDAC2
cluster_846	3	CLIC2	CLIC5	TPRN
cluster_847	5	TEAD1	TEAD2	TEAD4	WWTR1	YAP1
cluster_848	4	PHB	SLC25A3	SLC25A4	VDAC2
cluster_849	3	HSPA1B	LDB3	SPATA5L1
cluster_850	4	DDX23	PRPF6	SART1	USP39
cluster_851	3	PSG1	PSG4	PSG8
cluster_852	3	ELP5	ELP6	ZNF639
cluster_853	4	CALR	ENO1	ENO2	ENO3
cluster_854	3	ADH5	HSD17B14	PUDP
cluster_855	5	EIPR1	VPS50	VPS52	VPS53	VPS54
cluster_856	10	ENSG00000257529	HIST1H1B	RPL10	RPL22	RPL23A	RPL7A	RPS3A	RPS6	RPS8	YBX1
cluster_857	8	POLR3A	POLR3C	POLR3D	POLR3E	POLR3F	POLR3G	POLR3GL	POLR3H
cluster_858	5	ARMC8	GID4	MKLN1	RANBP10	YPEL5
cluster_859	5	GON7	LAGE3	OSGEP	TP53RK	TPRKB
cluster_860	3	INPP5B	PHETA2	PLEKHJ1
cluster_861	3	GAB1	GAB2	GRAP2
cluster_862	4	SNX1	SNX2	SNX5	SNX6
cluster_863	3	GRAMD1B	GRAMD1C	GRAMD2B
cluster_864	4	ACTN1	ACTN4	FLNA	FLNB
cluster_865	3	CLTA	CLTB	FLNA
cluster_866	3	FLNA	FLNB	SNRPD1
cluster_867	3	RNF25	UBE2D2	UBE2D4
cluster_868	3	PPP1CA	PPP1R37	PPP1R3D
cluster_869	3	CAB39	CAB39L	STRADA
cluster_870	3	CRMP1	DPYSL2	DPYSL3
cluster_871	18	NAA25	POMP	PSMA1	PSMA2	PSMA3	PSMA4	PSMA5	PSMA6	PSMA8	PSMB1	PSMB2	PSMB3	PSMB4	PSMB5	PSMB6	PSMB7	PSME4	PSMG1
cluster_872	3	TBC1D5	VPS29	VPS35
cluster_873	5	EBNA1BP2	FTSJ3	NIFK	RPF2	SURF6
cluster_874	4	EEF1A1	HNRNPH1	HNRPA1	HSPA9
cluster_875	3	DOCK6	DOCK8	LRCH3
cluster_876	4	KLC1	KLC2	KLC3	KLC4
cluster_877	3	DYNC1H1	HSPA8	SNRPA
cluster_878	3	CD96	HSPA1B	LDB3
cluster_879	40	101929876	BRIX1	ENSG00000215472	FAU	HEL112	RPL10	RPL11	RPL12	RPL19	RPL21	RPL22	RPL23	RPL24	RPL26	RPL26L1	RPL27	RPL27A	RPL29	RPL35A	RPL36	RPL38	RPL39	RPLP1	RPS10	RPS12	RPS14	RPS18	RPS19	RPS20	RPS23	RPS24	RPS25	RPS27	RPS3	RPS4X	RPS7	RPS9	RPSA	SLC25A5	hCG_24487
cluster_880	24	NPM1	RPL10	RPL10L	RPL21	RPL23	RPL24	RPL27A	RPL30	RPL35	RPL36	RPL37	RPL8	RPS13	RPS14	RPS17	RPS18	RPS19	RPS2	RPS23	RPS29	RPS3	RPS4X	RPS9	SRP72
cluster_881	3	CDC37	HSP90AB1	HSPA9
cluster_882	4	NCAPD2	NCAPD3	NCAPG2	SMC4
cluster_883	4	ILF2	ILF3	STRBP	ZFR
cluster_884	3	RAN	RANBP1	RGPD8
cluster_885	6	DDX18	GTPBP4	NIP7	NOP2	NOP56	PUM3
cluster_886	3	ATP5F1A	ATP5F1B	PTBP1
cluster_887	3	CEP19	CEP350	FGFR1OP
cluster_888	3	CEP19	FGFR1OP	PPP2R3C
cluster_889	4	CCDC22	COMMD6	MTMR2	VPS35L
cluster_890	3	GMPR2	MTHFD1L	PDXK
cluster_891	3	AFF1	EAF2	ELL3
cluster_892	3	LIMD1	LPP	PPP2R3A
cluster_893	60	101929876	BRIX1	ENSG00000215472	FAU	FTSJ3	HEL112	NPM1	RPL10	RPL10L	RPL11	RPL12	RPL13A	RPL15	RPL18	RPL19	RPL21	RPL22	RPL23	RPL24	RPL26	RPL26L1	RPL27	RPL27A	RPL28	RPL3	RPL31	RPL34	RPL35	RPL35A	RPL36	RPL36AL	RPL37	RPL38	RPL39	RPL3L	RPL5	RPL9	RPLP1	RPLP2	RPS10	RPS11	RPS12	RPS14	RPS15	RPS16	RPS18	RPS19	RPS2	RPS20	RPS23	RPS25	RPS27	RPS27L	RPS3	RPS4X	RPS7	RPS9	RPSA	hCG_1994130	hCG_24487
cluster_894	8	HDGF	P4HA2	YWHAB	YWHAE	YWHAG	YWHAH	YWHAQ	YWHAZ
cluster_895	3	PPP2R2A	PPP2R2D	SERTAD4
cluster_896	3	CHD8	IKZF5	TCF7L2
cluster_897	3	GYG1	GYG2	STBD1
cluster_898	3	BAIAP2	BAIAP2L1	KIAA1522
cluster_899	3	GAPDH	HSP90B1	HSPA5
cluster_900	10	EMC1	EMC10	EMC2	EMC3	EMC6	EMC7	EMC8	EMC9	MMGT1	TMEM85
cluster_901	3	CLNS1A	PRMT5	WDR77
cluster_902	5	GPAA1	PIGK	PIGS	PIGT	PIGU
cluster_903	3	ARAP1	MDC1	SH3KBP1
cluster_904	3	MPPED1	MPPED2	PHKB
cluster_905	4	HNRNPA2B1	HNRNPH1	HNRNPH2	PTBP1
cluster_906	3	LIPF	LRSAM1	SHARPIN
cluster_907	3	APOA1	APOA2	GDPD1
cluster_908	3	MAML1	NOTCH1	RBPJ
cluster_909	3	C1QTNF2	EGLN2	UBE2Q1
cluster_910	3	CYP3A43	CYP3A5	CYP3A7
cluster_911	3	CORO1A	CORO6	TJAP1
cluster_912	3	NUP54	NUP58	NUP62CL
cluster_913	3	BTRC	FBXW11	HIVEP2
cluster_914	3	ARNT	FOXR2	MYC
cluster_915	3	ATF7IP	MCUB	SETDB1
cluster_916	3	DFFA	DFFB	TSPYL4
cluster_917	3	CHAMP1	POGZ	ZNF428
cluster_918	3	KLHL2	KLHL3	TRIM8
cluster_919	3	ARAP1	CD2AP	SH3KBP1
cluster_920	3	TEDC2	TUBD1	TUBE1
cluster_921	4	ANKRD44	NOTCH2	PPP6C	PPP6R1
cluster_922	3	KAT2A	SGF29	ZZZ3
cluster_923	4	CEP85	SOX13	SOX5	SOX6
cluster_924	3	NPHP3	PRKG2	UNC119
cluster_925	3	EZR	TPD52L2	ZYX
cluster_926	6	ANKRD28	ANKRD44	ANKRD52	PPP6C	PPP6R1	PPP6R2
cluster_927	3	KHDRBS1	MOV10	SYNCRIP
cluster_928	3	P4HA2	P4HB	PDIA3
cluster_929	3	ARID3A	ARID3B	ARID3C
cluster_930	4	FAM122A	PPP2R2A	PPP2R2D	SERTAD4
cluster_931	3	DOT1L	MLLT10	MLLT6
cluster_932	8	EMC1	EMC10	EMC2	EMC3	EMC6	EMC7	EMC9	MMGT1
cluster_933	3	CASTOR1	CASTOR2	ZC2HC1A
cluster_934	5	NFKB1	NFKBIA	REL	RELA	RELB
cluster_935	5	NIP7	NOC3L	NOP2	RBM28	RRP15
cluster_936	4	HNRNPH1	HNRNPH2	HSPA8	HSPA9
cluster_937	4	IGHMBP2	NELFA	NELFCD	NELFE
cluster_938	4	MITF	TFE3	TFEB	TFEC
cluster_939	8	BRIX1	DDX24	EBNA1BP2	FTSJ3	NIFK	RPF2	RRS1	SURF6
cluster_940	3	ASF1B	CDAN1	UBN1
cluster_941	3	PALM	PTAR1	RABGGTB
cluster_942	3	BUB1	BUB3	ZFC3H1
cluster_943	3	GSTO1	NIT1	PARK7
cluster_944	4	CTCF	DKC1	HNRNPUL2	LARP7
cluster_945	4	TLE1	TLE2	TLE3	TLE4
cluster_946	4	CSDA	IGF2BP3	LARP1	PABPC1
cluster_947	5	VPS11	VPS16	VPS18	VPS33A	VPS41
cluster_948	3	PDLIM5	PMP2	TAGLN2
cluster_949	3	RNF20	RNF40	WAC
cluster_950	3	PPP2R5A	WNT3	WNT3A
cluster_951	3	NFYA	NFYB	NFYC
cluster_952	15	ARID1A	ARID1B	BCL7A	BCL7B	BCL7C	BRD9	DPF2	DPF3	SMARCA2	SMARCA4	SMARCC1	SMARCD2	SMARCD3	SS18	SS18L1
cluster_953	3	AMPH	BIN1	BIN2
cluster_954	5	ISL1	ISL2	LMO4	SSBP2	SSBP4
cluster_955	4	BUD31	CCDC12	CDC40	XAB2
cluster_956	3	GSS	RNPEP	UAP1
cluster_957	6	ARMC8	GID4	GID8	MAEA	RANBP10	WDR26
cluster_958	3	DDAH1	DDAH2	EPB41L2
cluster_959	3	CTDSPL2	PDIK1L	STK35
cluster_960	3	DDX19A	DDX25	MIF4GD
cluster_961	3	CCDC121	HDAC5	LTBR
cluster_962	7	CD3EAP	POLR1A	POLR1B	POLR1C	POLR1D	POLR1E	TWISTNB
cluster_963	6	BRIX1	EBNA1BP2	FTSJ3	NIFK	RPF2	SURF6
cluster_964	3	LUC7L	LUC7L2	LUC7L3
cluster_965	7	NFKB1	NFKB2	NFKBIA	NFKBIB	REL	RELA	RELB
cluster_966	7	BCAS2	CDC5L	CTNNBL1	NONO	PLRG1	PRPF19	YJU2
cluster_967	3	RNPC3	ZMAT5	ZRSR2
cluster_968	3	CEP170	KIFC3	NIN
cluster_969	7	HNRNPK	LMNB1	SSB	YWHAB	YWHAE	YWHAQ	YWHAZ
cluster_970	3	CA10	PIAS4	WDHD1
cluster_971	5	GFOD1	GFOD2	NKIRAS2	RALGAPA1	RALGAPA2
cluster_972	4	CACYBP	EZR	MSN	TPT1
cluster_973	3	GPATCH1	SH2B2	WDR83
cluster_974	3	EIF4E2	EIF4ENIF1	GIGYF2
cluster_975	3	HSD17B14	PPIAL4D	TALDO1
cluster_976	3	GMPR	GMPR2	LDHA
cluster_977	6	NUP107	NUP160	NUP37	NUP43	NUP85	SEH1L
cluster_978	3	GLRX	NME2	SOD1
cluster_979	5	PRKAA1	PRKAA2	PRKAB1	PRKAB2	PRKAG2
cluster_980	3	KCNAB1	KCNAB2	KCNAB3
cluster_981	3	HDAC5	LTBR	TCHP
cluster_982	3	ZNF394	ZSCAN30	ZSCAN32
cluster_983	3	LUC7L3	SRSF11	U2AF2
cluster_984	6	HDGF	PDCD4	YWHAE	YWHAG	YWHAH	YWHAQ
cluster_985	10	ARMC8	GID4	GID8	MKLN1	RANBP10	RANBP9	RMND5A	WARS2	WDR26	YPEL5
cluster_986	3	CCDC86	GNL2	NSA2
cluster_987	5	ATF2	CREB5	FOS	FOSL2	JUN
cluster_988	6	EEF1A1	EEF1A2	EEF1B2	EEF1D	EEF1G	EFTUD2
cluster_989	3	CCT3	CCT7	WDR92
cluster_990	3	OSBPL10	OSBPL9	VAPB
cluster_991	3	GRIA3	GRIA4	HECTD4
cluster_992	4	BCL11A	CHD3	MBD3L1	MTA1
cluster_993	3	ACO2	GOT2	PGM1
cluster_994	3	INTS13	INTS2	INTS6L
cluster_995	3	GTF2A1	GTF2A2	TBPL1
cluster_996	3	C11orf68	LARP6	STRAP
cluster_997	3	CCDC6	PPP4C	PPP4R1
cluster_998	8	NCAPD2	NCAPD3	NCAPG	NCAPG2	NCAPH	NCAPH2	SMC2L1	SMC4
cluster_999	4	CAPN1	CAPNS1	CAPNS2	CAST
cluster_1000	6	CTTNBP2NL	SLMAP	STRIP1	STRN	STRN3	STRN4
cluster_1001	3	GRIPAP1	TCP10	TCP10L2
cluster_1002	3	EGR2	SCRT1	SNAI1
cluster_1003	5	CCDC14	CEP131	CEP72	KIAA0753	OFD1
cluster_1004	3	HK1	HK3	HKDC1
cluster_1005	3	EIF4E	EIF4EBP1	EIF4EBP2
cluster_1006	5	LLGL1	LLGL2	PARD3	PARD6B	PRKCI
cluster_1007	3	GORAB	IPMK	LMO2
cluster_1008	3	ATG2B	LHX6	WDR45
cluster_1009	5	ABI1	NCKAP1	NCKAP1L	WASF1	WASF2
cluster_1010	3	HINT1	LTA4H	TRAP1
cluster_1011	3	FGFR1OP2	STRIP2	TRAF3IP3
cluster_1012	3	ATN1	KAT14	WDR5
cluster_1013	4	PA2G4	RPL10A	RPLP0	RPS13
cluster_1014	10	CSDA	FBL	NOP56	RPL23	RPL30	RPL5	RPL9	RPLP0	RPS13	YBX1
cluster_1015	3	IPO7	KPNB1	NUSAP1
cluster_1016	6	NCAPD2	NCAPG	NCAPG2	NCAPH	NCAPH2	SMC4
cluster_1017	3	NCBP2	PRPF4B	ZC3H18
cluster_1018	4	KPNB1	NUSAP1	RANBP2	RANGAP1
cluster_1019	3	LPIN1	LPIN2	LPIN3
cluster_1020	5	NCAPD2	NCAPG	NCAPG2	NCAPH2	SMC4
cluster_1021	3	MEF2A	MEF2B	MEF2C
cluster_1022	3	IL36A	RNF20	WAC
cluster_1023	3	ELAVL1	ELAVL2	ELAVL3
cluster_1024	4	POP4	RPP30	RPP38	RPP40
cluster_1025	3	KPNA2	KPNB1	NUSAP1
cluster_1026	3	ACVR1	FKBP1B	TAGLN
cluster_1027	4	PITPNM1	PITPNM2	VAPA	VAPB
cluster_1028	3	HSPA8	METTL21A	PDIA3
cluster_1029	3	GAPDH	HSPA8	METTL21A
cluster_1030	3	ADK	ETFB	GSTP1
cluster_1031	3	ID3	ID4	TCF4
cluster_1032	3	FUBP1	TAGLN2	hCG_31253
cluster_1033	3	MPPED1	MPPED2	NR2F6
cluster_1034	3	ABLIM1	CPPED1	SEPSECS
cluster_1035	6	AP3B1	AP3B2	AP3D1	AP3M1	AP3M2	AP3S1
cluster_1036	3	CDC42BPB	FAM89A	UBXN2B
cluster_1037	3	ACVR1	FKBP1B	PPIA
cluster_1038	18	NAA25	POMP	PSMA1	PSMA2	PSMA3	PSMA4	PSMA5	PSMA6	PSMA8	PSMB1	PSMB10	PSMB2	PSMB3	PSMB6	PSMB7	PSMB8	PSMB9	PSME4
cluster_1039	7	B1	BBS1	BBS2	BBS4	BBS5	BBS7	TTC8
cluster_1040	3	PRKRIP1	SNRPA1	SNRPB2
cluster_1041	4	CCNH	CDK7	ERCC5	MNAT1
cluster_1042	3	ESS2	PPIE	SNW1
cluster_1043	3	CSNK1D	CSNK1E	PER1
cluster_1044	3	BAX	BCL2	BCL2L1
cluster_1045	4	LIMS1	PARVA	PARVB	PARVG
cluster_1046	3	CCM1	CCM2	ITGB1BP1
cluster_1047	8	EMC1	EMC10	EMC2	EMC6	EMC7	EMC8	EMC9	MMGT1
cluster_1048	3	SLC25A3	TUFM	UQCRC2
cluster_1049	3	CCDC112	NOL4L	TEX9
cluster_1050	5	RAB11A	RAB11B	RAB11FIP1	RAB11FIP2	RAB11FIP5
cluster_1051	6	ABI1	CYFIP2	NCKAP1	NCKAP1L	WASF2	WASF3
cluster_1052	3	ALDOA	ALDOC	GSTO2
cluster_1053	3	IDH1	IDH2	UBQLN2
cluster_1054	3	BZW1	BZW2	C1orf119
cluster_1055	5	AK6	TAF10	TAF4	TAF7	TAF9B
cluster_1056	7	SGF29	SUPT3H	SUPT7L	TADA1	TADA2B	TAF5L	TAF6L
cluster_1057	3	BEGAIN	CEP170	NIN
