cluster_2864	5	CEP70	GOLGA2	GOLGA6L9	MBD3	MTUS2
cluster_2865	5	CEP70	GOLGA2	GOLGA6L9	MTUS2	NTAQ1
cluster_2866	5	CEP70	GOLGA2	GOLGA6L9	MTUS2	ZFHX3
cluster_2867	5	CERS4	SCAMP5	SERF1A	SERF1B	SLC35F6
cluster_2868	5	CETN3	DCAF11	DRC8	TNNC1	TNNI1
cluster_2869	5	CFAP184	FGA	TPM1	TPM3	YEATS4
cluster_2870	5	CFP	GNE	KLHL38	LCE1A	ZNF414
cluster_2871	5	CGGBP1	CHMP1A	RPIA	SSNA1	TXN2
cluster_2872	5	CHIA	COX20	DYNC1H1	MAOB	NCBP2AS2
cluster_2873	5	CHN1	HEATR9	HEMK1	SHOX	TUBGCP5
cluster_2874	5	CIDEB	FUNDC2	SFXN1	THBD	TPRG1
cluster_2875	5	CINP	CLUAP1	MZT1	PRC1	PRRX1
cluster_2876	5	CLDN1	CLDN6	MS4A3	SLC22A14	SLC5A4
cluster_2877	5	CLDN5	ERG28	PLP2	TMEM128	VAMP5
cluster_2878	5	CLDN7	FFAR2	FNDC9	TMPRSS2	TNF
cluster_2879	5	CLIC1	CLIC2	CLIC4	CLIC5	TPRN
cluster_2880	5	CMTM7	HIBADH	SNORC	TMEM222	VAMP2
cluster_2881	5	CNIH4	GPR25	RETN	SLCO4A1	TPRA1
cluster_2882	5	CNNM3	HAPLN2	PNMA2	ZNF408	ZNF587
cluster_2883	5	CNTF	RANBP3	TAPBPL	TEPSIN	UTP23
cluster_2884	5	COG6	FAM90A1	GEM	SCNM1	ZNF417
cluster_2885	5	CRBN	EZR	MISP	SPATS1	TERF1
cluster_2886	5	CREB3L3	MS4A13	RUSF1	TMEM239	YIPF6
cluster_2887	5	CREB5	FOS	FOSL1	MLLT6	SPOPL
cluster_2888	5	CRK	CRKL	PSMC6	PSMD9	SEC14L5
cluster_2889	5	CRYAB	KRTAP6-1	OSR2	PDIA2	UNC5CL
cluster_2890	5	CSPG5	CTSA	RNF122	SGMS2	ZFPL1
cluster_2891	5	CSTF2	CSTF2T	FAM168B	TSC1	UFSP1
cluster_2892	5	CTTN	DBNL	HCLS1	MYO1F	SH3BP2
cluster_2893	5	CTXN3	GIMAP5	PMP22	SERP2	SPACA1
cluster_2894	5	CYP4F2	MMD	MS4A1	SELENOK	SFXN1
cluster_2895	5	DAXX	H3-3A	H3-3B	H3-5	KCTD4
cluster_2896	5	DCLRE1B	GATAD2B	KRTAP19-4	NOXA1	TGS1
cluster_2897	5	DCTN3	HYI	PATZ1	PITX1	TLX3
cluster_2898	5	DCUN1D1	MTURN	OTULIN	SUSD6	UBXN6
cluster_2899	5	DCUN1D1	MTURN	OTULIN	TMEM239	USP5
cluster_2900	5	DCUN1D1	MTURN	RAD23A	TRIM39	UBXN6
cluster_2901	5	DDHD1	LRRC18	MCIDAS	TRIM37	ZBTB24
cluster_2902	5	DGAT2L6	ECPAS	MCEMP1	PITPNC1	TUFM
cluster_2903	5	DHPS	EIF5A	EIF5A2	MAPK3	RBP1
cluster_2904	5	DHRS7	FMO3	MTERF2	SACM1L	SLC35A5
cluster_2905	5	DNAAF11	LRCH3	PODN	SSX7	TERF1
cluster_2906	5	DPYSL3	EMX2	MYCL	OTUD6A	SSBP1
cluster_2907	5	DRAP1	GTF2B	POLE3	TAF9	TAF9B
cluster_2908	5	DRC4	KRT14	KRT15	KRT16	KRT27
cluster_2909	5	DTX2	UBE2D1	UBE2D2	UBE2D3	UBE2D4
cluster_2910	5	DTX3	UBE2D1	UBE2D3	UBE2D4	UBE2K
cluster_2911	5	DYDC1	HDAC4	PKN1	TEAD4	USP2
cluster_2912	5	EDA	LPAR3	MS4A13	SLC38A7	TMEM60
cluster_2913	5	EEF1AKMT3	EIF6	MED12L	MSRB3	SKIC8
cluster_2914	5	EEPD1	GRIP1	MFAP3	WDR6	XDH
cluster_2915	5	EIF1AD	GCSAML	GTF2H4	MREG	ZNF521
cluster_2916	5	EIF2B5	SNAP23	SNAP25	STX11	TADA3
cluster_2917	5	EIF3F	EIF3M	MKRN2	TEX56P	TIMM10B
cluster_2918	5	ENKD1	KRT15	KRT31	KRT35	KRT40
cluster_2919	5	ENOPH1	RFC4	RNF41	SRR	TTC1
cluster_2920	5	EPM2AIP1	LIN52	PSMA7	SERPINF1	SWSAP1
cluster_2921	5	EPN3	FKBP1A	MID1	N4BP1	PTCD2
cluster_2922	5	ERCC1	RPA2	SKIL	SNPH	XPA
cluster_2923	5	ERICH2	MACROH2A1	TRIM26	VCX2	ZNF622
cluster_2924	5	ESPNL	HOXD8	LDLRAP1	MAPK8IP3	PSD4
cluster_2925	5	EVX2	KRTAP19-5	KRTAP19-7	KRTAP6-1	LASP1
cluster_2926	5	EXOC3L2	GAGE12F	GAGE12G	GPR148	TNFSF18
cluster_2927	5	EXOSC5	KRT27	KRT31	KRT34	KRT35
cluster_2928	5	F11R	MARCHF2	MYADM	PGAP2	TMEM100
cluster_2929	5	FAM161A	GADD45GIP1	NUTM1	PRPF18	TSGA10IP
cluster_2930	5	FAM220A	FOXJ3	GOLGA6L2	NEK6	SAXO5
cluster_2931	5	FAM221A	GATA2	KRTAP21-2	NTN4	RNF38
cluster_2932	5	FAM81A	HAUS3	ICA1L	LCA5	RCOR3
cluster_2933	5	FAM90A1	GEM	GPRASP3	SCNM1	ZNF417
cluster_2934	5	FAM90A1	GEM	LRP2BP	SCNM1	ZNF587
cluster_2935	5	FAM90A1	GEM	SCNM1	TFIP11	ZNF587
cluster_2936	5	FAM90A1	SCNM1	TRIB3	ZNF417	ZNF587
cluster_2937	5	FGF1	PFDN2	PFDN4	UBL7	VBP1
cluster_2938	5	FIGNL1	GCC1	ICA1L	LCA5	NAV1
cluster_2939	5	FKBP8	GIMAP1	GIMAP5	PMP22	TMX1
cluster_2940	5	FOSB	GLIS2	ROR2	VEZF1	ZC3H10
cluster_2941	5	FOXD2	KRTAP19-2	KRTAP22-1	OLIG3	RNF44
cluster_2942	5	FOXD4L1	FOXD4L3	PNMA1	SEMA4C	SPG7
cluster_2943	5	FOXR2	HYDIN	PDCD6	PEF1	SEC24A
cluster_2944	5	FRMD3	PLPP4	SERP1	TMEM218	TMEM97
cluster_2945	5	FRS3	KRT31	KRT33B	KRT34	KRT35
cluster_2946	5	FUT9	GOLM1	NDUFV2	TMEM98	TMPO
cluster_2947	5	GAB2	GAREM1	GRAP2	LCP2	RAVER1
cluster_2948	5	GARIN6	RAB14	RAB4A	RAB4B	RAB4B-EGLN2
cluster_2949	5	GEM	HOXB5	PRDM14	SCNM1	ZNF587
cluster_2950	5	GEM	KATNBL1	SCNM1	ZNF417	ZNF587
cluster_2951	5	GIMAP5	PMP22	SERP2	TM4SF18	UBE2J1
cluster_2952	5	GJB2	MS4A13	SLC41A1	TBXA2R	TM4SF4
cluster_2953	5	GLI1	LCA5	MAGEL2	SUFU	ZNF763
cluster_2954	5	GOLGA2	GOLGA6L9	HOOK2	MTUS2	ZNF48
cluster_2955	5	GOLGA2	GOLGA6L9	KRT75	MID2	MTUS2
cluster_2956	5	GOLGA2	GOLGA6L9	LMO4	MID2	MTUS2
cluster_2957	5	GOLGA2	GOLGA6L9	MTUS2	TLE5	ZRANB1
cluster_2958	5	GOLGA2	GRIPAP1	HOOK2	MTUS2	PKP2
cluster_2959	5	GOLGA2	GRIPAP1	HOOK2	MTUS2	SNW1
cluster_2960	5	GOLGA2	HOOK2	MID2	MTUS2	TBC1D22B
cluster_2961	5	GPANK1	METTL6	NR1H3	PPP4C	ZBTB8OS
cluster_2962	5	GPRC5D	MS4A6A	OSMR	PRRT2	TWSG1
cluster_2963	5	GRN	KRTAP10-11	PCSK5	TLE5	ZNF330
cluster_2964	5	GTF2B	TNIP1	TTC39A	TTF2	VPS33B
cluster_2965	5	HACD2	NAALAD2	SIGLEC7	SLC26A11	SMIM1
cluster_2966	5	HERPUD2	SPTSSA	TAS2R10	TMEM144	UBE2B
cluster_2967	5	HSF2	PHLDB3	TPM3	TPM4	TSKS
cluster_2968	5	HSFX1	HSFX2	MTIF3	STARD4	TUFM
cluster_2969	5	IGBP1	PPP2CA	PPP4C	PPP6C	SHOX
cluster_2970	5	IMPA1	IMPA2	NAE1	SLC44A3	UBA3
cluster_2971	5	IP6K2	MKLN1	TMC6	ZBTB18	ZBTB2
cluster_2972	5	IRAK4	LMNA	PELI1	RIMS4	TP63
cluster_2973	5	ITGB1BP1	MTX2	RHOH	SORL1	XPNPEP1
cluster_2974	5	KRT1	KRT3	KRT6A	KRT6B	NUP62
cluster_2975	5	KRT13	KRT19	KRT37	KRT38	PSMA1
cluster_2976	5	KRT15	KRT16	KRT27	KRT36	TTC23
cluster_2977	5	KRT15	KRT24	KRT27	KRT38	TRIML2
cluster_2978	5	KRT15	KRT33B	KRT38	KRT39	LMO4
cluster_2979	5	KRT16	KRT19	KRT24	KRT35	TCHP
cluster_2980	5	KRT16	KRT31	KRT34	KRT35	TSG101
cluster_2981	5	KRT20	KRT3	KRT72	KRT76	KRT80
cluster_2982	5	KRT27	KRT35	KRT37	KRT40	OIP5
cluster_2983	5	KRT71	SEC14L4	SEMA4C	TTC9C	USHBP1
cluster_2984	5	KRTAP13-1	PITX1	PROP1	TBX6	VENTX
cluster_2985	5	KRTAP19-1	PROP1	TLX3	VENTX	ZIC1
cluster_2986	5	KRTAP21-2	SNRPC	TCF7L2	VENTX	ZIC1
cluster_2987	5	LLPH	NCL	SINHCAF	ZFP41	ZNF485
cluster_2988	5	LYPLA1	SCMH1	SFMBT2	SLF2	UBE2O
cluster_2989	5	MCM10	MGAT3	PLAAT2	UBAC1	ZG16B
cluster_2990	5	MED30	NAP1L1	NAP1L2	NAP1L5	SH3BP5
cluster_2991	5	MEDAG	PRPF39	TOLLIP	TOM1L1	TOM1L2
cluster_2992	5	MS4A13	MS4A3	TMEM218	TMEM239	YIPF6
cluster_2993	5	MTURN	OTUB2	RAD23A	TRAF6	YOD1
cluster_2994	5	NAT8	ORMDL1	TMEM120B	TMEM143	YIPF2
cluster_2995	5	OGT	SAP30BP	SCAI	SOX7	TRAF7
cluster_2996	5	PATZ1	SNRPB	SNRPC	VPS37C	WWP2
cluster_2997	5	PDCL	PSMC4	PSMC5	RARB	RORC
cluster_2998	5	PLSCR4	RPS27A	UBA52	UBB	UBC
cluster_2999	5	RAB11A	RAB11B	RAB11FIP2	RAB25	YWHAE
cluster_3000	5	RAN	TRA2A	USO1	XPO7	XPOT
cluster_3001	5	RHOA	RHOC	RIPOR3	SCML4	SHANK2
cluster_3002	5	SNAP29	STX3	TSNARE1	VAMP3	VAMP5
cluster_3003	8	C1orf35	CEP70	FAM133A	GOLGA6L9	MID2	MTUS2	NKAPD1	ZRANB1
cluster_3004	8	C1orf35	FAM133A	NKAPD1	RPL22	SREK1IP1	THAP1	TRIM26	VCX2
cluster_3005	65	ADAM12	ALPP	CATSPER1	CHIC2	CHRD	CRCT1	CREB5	CYP21A2	DOCK2	GNE	GRN	HOXB9	KRTAP10-1	KRTAP10-11	KRTAP10-5	KRTAP10-9	KRTAP12-1	KRTAP12-4	KRTAP2-3	KRTAP2-4	KRTAP4-11	KRTAP4-12	KRTAP4-2	KRTAP4-4	KRTAP4-5	KRTAP5-11	KRTAP5-3	KRTAP5-4	KRTAP5-6	KRTAP5-9	KRTAP9-2	KRTAP9-3	KRTAP9-8	LCE1A	LCE1B	LCE1C	LCE1D	LCE1E	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3B	LCE3C	LCE3D	LCE3E	LCE4A	LCE5A	NECTIN3	NR1D2	NR4A3	NUFIP2	OTX1	PCSK5	POU4F2	PTPMT1	SHFL	SMCP	SPRY1	TGFB1	UTP23	VASN	ZNF330
cluster_3006	7	ACTMAP	KRTAP15-1	KRTAP19-7	KRTAP6-1	KRTAP6-2	KRTAP7-1	TOLLIP
cluster_3007	7	AQP6	EBP	HSD17B11	HSD17B13	REEP4	SLC71A2	TMEM167B
cluster_3008	7	BIRC2	BMX	BOLA1	CASP9	NMB	PPM1K	XIAP
cluster_3009	7	CATSPER1	CDPF1	CREB5	HOXA1	PHLDA1	TFAP2D	VGLL3
cluster_3010	7	CREB3L1	ERGIC3	FFAR2	GPR42	MGST3	NSG1	TMX2
cluster_3011	7	CREB3L1	FFAR2	GPR152	SLC10A6	SLC35H1	TMEM14B	TMEM31
cluster_3012	7	DOLK	GALNT8	KCNA1	KCNA10	KCNA3	KCNA6	SLC7A6
cluster_3013	7	ELOA2	GOLGA8K	KRCC1	NKAPD1	NKAPL	SREK1IP1	ZNF41
cluster_3014	7	FOXH1	KLHL26	PITX1	PROP1	RNF144B	VENTX	ZIC1
cluster_3015	7	FSD2	GRIPAP1	HOOK2	LNX1	MID2	MTUS2	ZRANB1
cluster_3016	7	GTF2A1	HIVEP1	NFYC	POU2F1	SERF2	SMAP1	SP4
cluster_3017	7	PRPF31	ZBTB24	ZNF497	ZNF524	ZNF648	ZNF71	ZNF835
cluster_3018	40	ADAM12	CHRD	CRCT1	CREB5	KRTAP10-1	KRTAP2-3	KRTAP2-4	KRTAP4-11	KRTAP4-12	KRTAP4-2	KRTAP4-4	KRTAP5-6	LCE1A	LCE1B	LCE1C	LCE1D	LCE1E	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3B	LCE3C	LCE3D	LCE3E	LCE4A	LCE5A	MAPKBP1	NR1D2	NR4A3	NUFIP2	PTPMT1	R3HDM2	SHFL	SMCP	SPRY1	ZNF497	ZNF696
cluster_3019	10	ANP32B	DCPS	KPNA1	KPNA2	KPNA5	KPNA6	NMNAT1	NUP50	RNMT	TAF9
cluster_3020	10	AQP6	CD79A	EBP	FAM209A	GPR152	GPR42	HSD17B13	SCN3B	TMEM140	TMX2
cluster_3021	10	AQP6	DNAJC30	EBP	FAM209A	GPX8	JAGN1	REEP4	SLC71A2	TMEM31	TMEM52B
cluster_3022	10	FOXH1	MSX2	PATZ1	PITX1	RBPMS2	RHOXF2	ROR2	TCF7L2	TLX3	ZC3H10
cluster_3023	82	ADAM12	ADAMTSL3	ADAMTSL4	ATG9A	CATSPER1	CCDC28A-AS1	CELF5	CERK	CHRD	CNNM3	CREB5	CYSRT1	FOXD2	GARIN6	GNE	GRN	HOXA1	HOXB9	HOXC8	ITGB5	KPRP	KRTAP1-1	KRTAP1-3	KRTAP10-1	KRTAP10-11	KRTAP10-5	KRTAP10-7	KRTAP10-8	KRTAP10-9	KRTAP12-1	KRTAP12-3	KRTAP13-3	KRTAP2-3	KRTAP2-4	KRTAP3-2	KRTAP4-11	KRTAP4-4	KRTAP4-5	KRTAP5-11	KRTAP5-6	KRTAP9-2	KRTAP9-3	KRTAP9-8	LCE1A	LCE1B	LCE1C	LCE1D	LCE1E	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3C	LCE3D	LCE3E	LCE4A	LCE5A	MAPKBP1	NBPF19	NOTCH2NLA	NR1D2	NR4A3	NUFIP2	OLIG3	OTX1	PCSK5	PHLDA1	POU4F2	R3HDM2	SHFL	SLC13A5	SLIT1	SMARCC1	SMCP	SPRY1	TRIM42	TSPAN4	VASN	YY1	ZNF414
cluster_3024	12	AQP6	ARL6IP1	CD79A	GPR152	HSD17B13	RABAC1	REEP6	RETREG3	SLC10A6	SLC71A2	TMEM14B	TMX2
cluster_3025	11	ACTMAP	ARID5A	DTX2	KRTAP15-1	KRTAP19-6	KRTAP19-7	KRTAP6-1	KRTAP7-1	KRTAP8-1	LASP1	ZNF34
cluster_3026	11	AQP6	DGAT2L6	GPR152	HSD17B11	REEP4	SCN3B	SLC10A1	SLC10A6	TMEM14B	TMEM31	TMX2
cluster_3027	9	AQP6	ARL13B	CD79A	EBP	EMP1	ERGIC3	FFAR2	GPR42	TMEM31
cluster_3028	9	AQP6	EBP	ELOVL4	GPR42	JAGN1	SLC10A1	SLC10A6	TMEM242	TMEM31
cluster_3029	9	NR1H2	NR1H3	NR1H4	RARA	RARB	RARG	RXRB	RXRG	SPOPL
cluster_3030	8	ACTMAP	KRTAP15-1	KRTAP19-7	KRTAP8-1	LASP1	NOXA1	PLA2G10	SMUG1
cluster_3031	8	AQP6	CD79A	GPR152	SLC10A1	SLC10A6	SLC66A2	SLC71A2	TMEM31
cluster_3032	8	CLDN7	FNDC9	KIR2DL3	OLFM4	PTTG1IP	TMEM106C	TMPRSS2	UPK2
cluster_3033	8	KRTAP15-1	KRTAP19-5	KRTAP19-7	KRTAP6-1	KRTAP7-1	PITX2	SPMIP9	ZNF34
cluster_3034	8	TRIM50	UBE2D1	UBE2D2	UBE2D4	UBE2E2	UBE2E3	UBE2K	UBTD1
cluster_3035	51	ALPP	CATSPER1	CHRD	CRCT1	CREB5	DHRS1	FBXW5	GNE	HOXA1	IL10	KRTAP4-1	KRTAP4-11	KRTAP4-2	KRTAP5-11	KRTAP5-3	KRTAP5-4	KRTAP5-6	KRTAP5-9	KRTAP9-3	KRTAP9-8	LCE1A	LCE1B	LCE1D	LCE1E	LCE1F	LCE2B	LCE2C	LCE2D	LCE3A	LCE3B	LCE3C	LCE3D	LCE3E	LCE4A	LCE5A	MAPKBP1	NECTIN2	NECTIN3	NPDC1	NUFIP2	OTX1	PLSCR2	POU4F2	PTPMT1	R3HDM2	RGS17	RGS19	RGS20	SMCP	SPRY3	VASN
cluster_3036	10	ACSM1	ANKRD45	COQ4	COX7C	DYNLRB1	MAGEA2	MAGEA2B	PHKG2	PSMC1	SEPTIN5
cluster_3037	12	ADARB1	EIF2AK2	NKRF	PNPT1	PRKRA	STAU1	STOX1	STRBP	TARBP2	ZMAT3	ZMAT4	ZNF346
cluster_3038	11	AQP6	EBP	ELOVL4	FAM174A	GPR42	HSD17B13	JAGN1	SLC10A6	SLC71A2	TMX2	TREX1
cluster_3039	11	ARID5A	KRTAP19-2	KRTAP19-6	KRTAP19-7	KRTAP6-2	KRTAP7-1	KRTAP8-1	LASP1	MKRN3	YPEL3	ZNF34
cluster_3040	11	CASK	LIN7A	LIN7B	LIN7C	MAK16	MPP2	MPP3	MPP7	PALS1	PALS2	TRAPPC12
cluster_3041	26	ADAM12	C11orf87	CREB5	CYSRT1	GNE	GSTP1	HOXA1	JOSD1	KLHL38	KRT81	KRT82	KRT83	KRT85	KRT86	KRTAP1-1	KRTAP10-8	KRTAP6-3	LENG1	MAPKBP1	NBPF19	NOTCH2NLA	OTX1	POU4F2	SMARCE1	ZDHHC1	ZNF414
cluster_3042	38	CATSPER1	CCDC187	CHIC2	CYSRT1	FAM161A	HOXA1	HOXB5	INO80B	KRTAP1-1	KRTAP1-3	KRTAP10-5	KRTAP10-7	KRTAP10-8	KRTAP10-9	KRTAP12-3	KRTAP2-3	KRTAP2-4	KRTAP4-11	KRTAP4-12	KRTAP4-5	KRTAP5-7	KRTAP5-9	KRTAP6-3	MOS	NBPF19	NOTCH2NLA	PCSK5	PRPF31	SPRY1	THAP7	TSGA10IP	VWC2	ZNF124	ZNF408	ZNF648	ZNF792	ZNF835	ZNF837
cluster_3043	85	ADAM12	ADAMTSL4	AGXT	ALPP	CATSPER1	CHIC2	CNNM3	CREB5	CYP21A2	CYSRT1	DOCK2	EPDR1	FAM221A	FBLN1	GNE	GRN	GSTP1	HOXA1	HOXB9	ITGB4	KRTAP1-1	KRTAP1-3	KRTAP1-5	KRTAP10-1	KRTAP10-10	KRTAP10-11	KRTAP10-5	KRTAP10-7	KRTAP10-8	KRTAP10-9	KRTAP12-1	KRTAP12-3	KRTAP12-4	KRTAP2-3	KRTAP2-4	KRTAP4-1	KRTAP4-11	KRTAP4-12	KRTAP4-2	KRTAP4-4	KRTAP4-5	KRTAP5-11	KRTAP5-2	KRTAP5-3	KRTAP5-4	KRTAP5-6	KRTAP5-9	KRTAP9-2	KRTAP9-3	KRTAP9-8	LCE1A	LCE1B	LCE1C	LCE1D	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3C	LCE4A	LCE5A	MACO1	MAPKBP1	MYPOP	NBPF19	NECTIN2	NOTCH2NLA	NR1D2	NTN4	ODF1	OIT3	P2RY6	PCSK5	RGS17	SLC23A1	SLIT1	SPRY1	TGFB1	TRIM42	TSPAN4	VASN	VWC2	VWC2L	ZFTRAF1
cluster_3044	13	AQP6	CD53	CLDN7	CPLX4	CYBC1	ERGIC3	FAM209A	GPR152	HSD17B13	KIR2DL3	MFF	MGST3	TMX2
cluster_3045	12	ARL13B	CREB3L1	EBP	ERGIC3	FAM209A	FFAR2	GPR42	PMP22	SCN3B	SLC18A1	TMEM14B	TMEM31
cluster_3046	10	CFAP68	DMRT3	FOXH1	GATA1	NHLRC4	PATZ1	PITX1	PRR35	TLX3	ZIC1
cluster_3047	9	ARL13B	CD79A	EBP	ELOVL4	ERGIC3	GPR42	SCN3B	TMEM31	TRARG1
cluster_3048	9	CD79A	EBP	ERGIC3	GPR152	GPR42	GPX8	MFSD6	SLC10A1	SLC10A6
cluster_3049	7	ANKRD36	FGF11	HMGXB4	RPS25	STAC3	TNFAIP8L1	ZCCHC10
cluster_3050	7	AQP6	CD79A	CREB3L1	EMP3	ERGIC3	MUC1	TMX2
cluster_3051	7	AQP6	CD79A	CREB3L1	GPR152	SCN3B	SLC10A6	SLC7A1
cluster_3052	7	ARL15	ARL2	ARL2BP	ARL3	CFAP20	PDE6D	TBL1X
cluster_3053	7	CCDC120	CCDC136	GOLGA2	GOLGA6L9	MID2	MTUS2	ZRANB1
cluster_3054	7	CCDC136	CCDC185	GOLGA2	GOLGA6L9	MID2	MTUS2	ZRANB1
cluster_3055	7	CD53	CLDN7	FFAR2	FNDC9	GPR42	RPRM	SLC18A1
cluster_3056	7	CEP70	GOLGA2	GOLGA6L9	KANK2	MID2	MTUS2	ZRANB1
cluster_3057	7	EML2	EXD1	IFI35	SETBP1	SPANXA1	SPANXA2	SPANXD
cluster_3058	7	FSD2	GOLGA2	GRIPAP1	HOOK2	MID2	MTUS2	RCOR3
cluster_3059	7	GAS2L2	GOLGA2	GOLGA6L9	HOOK2	MID2	MTUS2	ZRANB1
cluster_3060	7	GOLGA2	GOLGA6L9	HOOK2	IL16	MID2	MTUS2	ZRANB1
cluster_3061	7	GOLGA2	GOLGA6L9	LMO1	LMO3	MID2	MTUS2	ZRANB1
cluster_3062	6	ABHD5	GRIA4	PCNX2	PLIN2	SLC44A3	TPD52L2
cluster_3063	6	ABHD6	ELOVL6	LAMA4	NDUFA7	RTP2	TMEM92
cluster_3064	6	ACTMAP	KRTAP15-1	KRTAP19-6	KRTAP19-7	KRTAP6-1	PLSCR3
cluster_3065	6	ADAM33	BTNL9	KIR3DL3	SLC22A23	STOML3	TNFSF14
cluster_3066	6	ADAM33	EPGN	NCR1	SEC11A	SLC35E2A	SLC4A1
cluster_3067	6	ADCYAP1R1	CELA2B	GOLGA7B	LSMEM1	TNFRSF10B	ZDHHC15
cluster_3068	6	ADGRE2	AQP6	CREB3L1	ELOVL4	FAM209A	HSD17B13
cluster_3069	6	ADIPOQ	AMIGO1	IGFBP5	SLC38A7	STX8	TMEM60
cluster_3070	6	ADRA2C	ANTKMT	CARTPT	MEIS2	SCT	TIMM10B
cluster_3071	6	AFMID	CHAF1A	DNTT	MEI4	PHYHIPL	PLEKHA4
cluster_3072	6	AHNAK2	CTSA	CYB5B	UBIAD1	VAMP3	ZFPL1
cluster_3073	6	AIFM2	ASNS	ATP5MC1	FKBP1B	POLR3K	TRIM69
cluster_3074	6	AIG1	CLDN19	HMOX2	LAPTM5	RTP2	VAMP1
cluster_3075	6	ALDH7A1	CPLX2	HORMAD1	MAN1C1	METTL9	MYG1
cluster_3076	6	ALX4	DIP2A	IQUB	PKP3	PRR23D1	PRR23D2
cluster_3077	6	AMIGO1	ASGR1	EDDM3B	HHATL	PGA4	PGAP2
cluster_3078	6	AQP2	CREB3L1	ERGIC3	FAM209A	GPX8	MUC1
cluster_3079	6	ARF4	C17orf75	COPS3	COPS8	NABP1	PRXL2B
cluster_3080	6	ARHGAP22	DEF6	INTS2	PTK2	RAPGEF4	SAP18
cluster_3081	6	ARHGAP32	KHK	LGALSL	LHX2	OSMR	ZFP42
cluster_3082	6	ARHGEF15	CDC45	CEP55	LRRC23	PLEKHG6	POLM
cluster_3083	6	ARL13B	CD79A	GPR152	HSD17B13	MOSPD3	RETREG3
cluster_3084	6	ARL13B	CPLX4	FAM209A	FNDC9	TMEM79	TMPRSS2
cluster_3085	6	ARL8A	MOCOS	NDFIP1	NDFIP2	PRRG1	UQCRH
cluster_3086	6	ARMC12	FGF14	HCCS	SDR16C5	SENP2	SYT16
cluster_3087	6	ARMCX1	BUD13	GMPPA	GPKOW	GSTM5	TCEA1
cluster_3088	6	ARPC3	ARPC4	CCR10	HOXA3	LATS1	SYBU
cluster_3089	6	ARRDC3	CCDC50	HPGDS	NEDD4L	RAD18	WWP1
cluster_3090	6	ASCC2	FERMT3	NINL	PRPF18	SCHIP1	TSNAXIP1
cluster_3091	6	ASPSCR1	PLAA	UBOX5	UBXN2A	VCF1	VCP
cluster_3092	6	ATF7IP2	FABP3	MXD3	NUP62	NUP88	TLE4
cluster_3093	6	ATG14	CNGA3	MIS18A	STX17	TEDC2	VMA22
cluster_3094	6	ATG3	CCDC90B	FRA10AC1	MOB2	OR5H1	STK38L
cluster_3095	6	ATG4B	MAP1LC3C	RHOXF1	RUFY4	TBC1D25	TP53INP1
cluster_3096	6	ATP5IF1	CYTIP	KIF9	PRICKLE1	STEEP1	ZNF566
cluster_3097	6	ATP6V1D	ATP6V1F	BBLN	CEP290	FGD4	THAP11
cluster_3098	6	ATP6V1D	DNAJC11	MRPL1	NR2C2AP	THAP11	VPS52
cluster_3099	6	ATXN1	CCNK	TBX6	USP54	VENTX	ZCCHC14
cluster_3100	6	B3GALT5	CLEC2A	CLEC2D	ENTPD8	SYT15	SYT15B
cluster_3101	6	BACC1	BCL7B	IQSEC1	KIF27	MAGEA3	S100A9
cluster_3102	6	BARD1	CCDC198	EIF3D	FLYWCH1	KIFC3	RBM41
cluster_3103	6	BARD1	CDC5L	GNL3L	LDOC1	RAB29	SUDS3
cluster_3104	6	BARD1	CDC73	ESCO2	ODAD3	RABEP1	ZNF512B
cluster_3105	6	BCAR3	CENPN	DECR2	GCLM	OSGIN1	PDE4A
cluster_3106	6	BMP10	KIR3DL1	SLC4A1	TCTA	TNFSF8	TSPAN31
cluster_3107	6	BNIP2	CPLX4	FAM209A	GPR152	GPX8	TMX2
cluster_3108	6	BPIFA1	FAM222B	PATZ1	PITX1	TCF7L2	TLX3
cluster_3109	6	BRIP1	CA8	HSD17B14	OTUD3	PGLYRP3	PIDD1
cluster_3110	6	BSND	CMTM4	COQ3	FAM114A2	PTPN9	SCAMP1
cluster_3111	6	BST2	CD81	GJA4	LBR	MCEE	SDHAF4
cluster_3112	6	BTBD1	BTBD2	CASTOR1	PSMC1	PSMC2	PSMD5
cluster_3113	6	BTNL8	CLDN5	CNPY3	CORIN	CTRL	SGCG
cluster_3114	6	BTNL9	JAGN1	KIR3DL3	SLAMF6	STOML3	TNFSF14
cluster_3115	6	BYSL	CBX8	CCDC187	FAM161A	PPP1R18	VIM
cluster_3116	6	BYSL	CBX8	CWF19L2	IKZF1	PRPF18	TCEA2
cluster_3117	6	C14orf39	INPP5A	TEAD2	TEAD3	VGLL4	YAP1
cluster_3118	6	C19orf47	PSMA3	PSMA6	PSMD3	SMCO3	ZNF596
cluster_3119	6	C1orf216	CMC2	LRRC61	MLPH	MYRIP	ODAD1
cluster_3120	6	C1orf87	PRRX1	RPS6KC1	SAAL1	SSX7	ZNF443
cluster_3121	6	C1orf94	HNRNPF	PRR34	RBFOX2	SERF2	ZBTB32
